Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
જલે	1.2497734785570116	9		m oː d͡ʒ ɛː h eː		
જળકૃત	1.2497734785570116	9		p oː d͡ʒ m ɛ̃ k͡p ə r p ə		
જળચરો	1.2497734785570116	9		p oː d͡ʒ m a̝ p͡ ʃ oː ɾ ə		
જળાશયને	1.2497734785570116	9		p oː d͡ʒ m aː p ɕ ɯ k ə n̪ ə pʰ eː		
જવાબદારીઓને	1.2497734785570116	9		p oː d͡ʒ oː p ɔ p t̪ p aː k ə ɾ h iː oː n̪ eː pʰ eː		
જવાબદારીને	1.2497734785570116	9		p oː d͡ʒ oː p ɔ p t̪ aː p ə ɾ h iː pʰ eː		
જવાયું	1.2497734785570116	9		p oː d͡ʒ oː m ɑː h uː		
જવ્હાર	1.2497734785570116	9		p oː d͡ʒ oː f h aː z ə ɾ		
જસાજી	1.2497734785570116	9		p oː d͡ʒ o s aː k ə d͡ʒ ə		
જાંબા	1.2497734785570116	9		p oː d͡ʒ aː u p ɔ p aː		
જાગૃતતા	1.2497734785570116	9		p oː d͡ʒ aː ɡ ə ɾ p ə p̚ p aː		
જાગો	1.2497734785570116	9		m oː d͡ʒ aː ɡ ə ʃ oː		
જાજમ	1.2497734785570116	9		p oː d͡ʒ aː k d͡ʒ oː		
જાણકારીની	1.2497734785570116	9		p oː d͡ʒ ɑː ɳ ə k k aː pʰ iː s eː pʰ iː		
જાણિતા	1.2497734785570116	9		p oː d͡ʒ aː ɳ i p aː		
જાતિએ	1.2497734785570116	9		p oː d͡ʒ aː p i k eː		
જાતિઓએ	1.2497734785570116	9		p oː d͡ʒ aː p i oː k eː		
જાનેરો	1.2497734785570116	9		p oː d͡ʒ aː n̪ pʰ eː ɾ ə h oː		
જાપાનથી	1.2497734785570116	9		p oː d͡ʒ aː p̚ pʰ eː		
જાફરી	1.2497734785570116	9		p oː d͡ʒ aː pʰ ə ɾ ə pʰ iː		
જામીનગીરીઓનો	1.2497734785570116	9		p oː d͡ʒ aː pʰ iː n̪ eː pʰ iː p ɔ ɾ ɪ oː n eː h eː		
જામીનગીરીઓમાં	1.2497734785570116	9		p oː d͡ʒ aː pʰ iː n̪ eː ɡʱ iː p ə ɾ̪ iː oː pʰ ɑ		
જામેલા	1.2497734785570116	9		p oː d͡ʒ aː pʰ e pʰ aː k aː		
જામ્બવતી	1.2497734785570116	9		p oː d͡ʒ aː pʰ p ɔ m ɔ ʋ ə pʰ iː		
જાળવ્યું	1.2497734785570116	9		p oː d͡ʒ aː m ə ʋ pʰ j uː		
જાહેરખબરકર્તા	1.2497734785570116	9		p oː d͡ʒ aː h e pʰ e r pʰ p ɔ p ɔ ɾ p ɔ kʰ p ɔ ɾ p ɔ ɾ p ə		
જાહેરખબરની	1.2497734785570116	9		p oː d͡ʒ aː h e z ə ɾ pʰ pʰ ɔ pʰ ɔ ɾ ɔ n e pʰ iː		
જાહેરખબરોને	1.2497734785570116	9		p oː d͡ʒ aː h e z ə ɾ pʰ pʰ ɔ p ɔ ɾ eː h oː n ə pʰ eː		
જિસકે	1.2497734785570116	9		p oː d͡ʒ i sː t̪ eː		
જીએનયુ	1.2497734785570116	9		p oː d͡ʒ iː p eː n̪ ə pʰ ɯ		
જીઓવાન્ની	1.2497734785570116	9		p oː d͡ʒ iː oː pʰ ɑː n ə pʰ iː		
જીતતો	1.2497734785570116	9		p oː d͡ʒ iː p ə pʰ oː		
જીતનગર	1.2497734785570116	9		p oː d͡ʒ iː p ə n̪ eː ɡ z ə ɾ		
જીમખાના	1.2497734785570116	9		p oː d͡ʒ iː pʰ kʰ aː n̪ aː		
જીવણને	1.2497734785570116	9		p oː d͡ʒ iː m eː ɳ oː n̪ ə pʰ eː		
જીવણે	1.2497734785570116	9		p oː d͡ʒ h iː w ɐ ɳ ə eː		
જીવાણુનાશક	1.2497734785570116	9		p oː d͡ʒ iː p uː ɳ ɑː h ʊ n̪ ɑː k ɯ k aː		
જીવાતો	1.2497734785570116	9		p oː d͡ʒ h iː ʋ ɑː p ə f oː		
જીવોનું	1.2497734785570116	9		p oː d͡ʒ iː pʰ oː n̪ʱ uː		
જીવોમાં	1.2497734785570116	9		p oː d͡ʒ iː ʋ oː pʰ aː uː		
જુગાન્તર	1.2497734785570116	9		p oː d͡ʒʱ u ɡ ɑː kʰ p ɐ ɾ		
જુજુત્સુ	1.2497734785570116	9		p oː d͡ʒʱ ʊ pʰ s ɔː f ɯ		
જુજુબે	1.2497734785570116	9		p oː d͡ʒʱ u p ɔ pʰ eː		
જુઠા	1.2497734785570116	9		m oː d͡ʒʱ uː ʈʰ aː		
જુદે	1.2497734785570116	9		m oː d͡ʒʱ u p d̪ ə i		
જુવારની	1.2497734785570116	9		p oː d͡ʒʱ u pʰ aː pʰ ə ɾ		
જુહી	1.2497734785570116	9		m oː d͡ʒʱ uː h iː		
જૂડો	1.2497734785570116	9		m oː d͡ʒ uː ɽ h oː		
જેએનવી	1.2497734785570116	9		p oː d͡ʒ eː k ə n̪ eː m pʰ iː		
જેઠાભાઇ	1.2497734785570116	9		p oː d͡ʒ e ʈʰ aː o p aː h e		
જેતપુરમાં	1.2497734785570116	9		p oː d͡ʒ e p̚ m ə pʰ ʊ p ə ɾ pʰ ɑː u		
જેનેટ	1.2497734785570116	9		p oː d͡ʒ e n̪ pʰ eː ɕ		
જેન્ટલમેન	1.2497734785570116	9		p oː d͡ʒ e n̪ pʰ ʈ oː l̪ oː pʰ e n ə		
જેમજેમ	1.2497734785570116	9		p oː d͡ʒ eː pʰ eː bʱ a		
જેમાંનું	1.2497734785570116	9		p oː d͡ʒ e pʰ uː		
જેલોમાં	1.2497734785570116	9		p oː d͡ʒ e p aː h oː p aː u		
જૈમિની	1.2497734785570116	9		p oː d͡ʒ iː p i n eː		
જોડણીના	1.2497734785570116	9		p oː d͡ʒ oː ɖ ə ɳ h iː n̪ eː k aː		
જોડા	1.2497734785570116	9		m oː d͡ʒ oː ɖ aː		
જોડાવવા	1.2497734785570116	9		p oː d͡ʒ oː ɖ aː m oː ʋ aː		
જોબ્સે	1.2497734785570116	9		p oː d͡ʒ oː p ɔ pʰ s ɔ h eː		
જોયેલી	1.2497734785570116	9		p oː d͡ʒ oː j pʰ eː aː h iː		
જોશુઆ	1.2497734785570116	9		p ə d͡ʒ oː ʃ u a		
જોષીની	1.2497734785570116	9		p oː d͡ʒ oː pʰ iː n eː pʰ iː		
જોહની	1.2497734785570116	9		p oː d͡ʒ oː h oː n ə pʰ iː		
જોહ્ની	1.2497734785570116	9		p oː d͡ʒ oː ɦ		
જ્ગ્યા	1.2497734785570116	9		p oː d͡ʒ ɡʱ j aː		
જ્ઞાનકોશીય	1.2497734785570116	9		p oː pʰ j ɑː n̪ ə pʰ oː ʃ iː pʰ iː		
જ્યાર	1.2497734785570116	9		m oː d͡ʒ j aː z ə ɾ		
જ્યુબીલી	1.2497734785570116	9		p oː d͡ʒ f u p ɔ pʰ iː pʰ iː		
જ્યોતિષવિદ્યાને	1.2497734785570116	9		p oː pʰ oː p ɪ ʂ pʰ i ʂ p ɨ pʰ j ɑː n̪ ə pʰ eː h		
જ્યોતિષીઓએ	1.2497734785570116	9		p oː d͡ʒ oː p ɪ ʂ iː oː p eː		
જ્યોર્જની	1.2497734785570116	9		p oː d͡ʒ oː pʰ oː ɾ pʰ o d͡ʒ o n e pʰ iː		
જ્વેલ	1.2497734785570116	9		p ɔ d͡ʒ pʰ e kʰ aː		
જ્હોન્સ	1.2497734785570116	9		p oː pʰ oː n ə f s ɔː		
ઝકરિયા	1.2497734785570116	9		ɕ o k oː ɾ i p aː		
ઝાડનું	1.2497734785570116	9		ɕ oː ɖ oː n̪ʱ uː		
ઝારી	1.2497734785570116	9		d͡ʒʱ aː z ɾ ɪ		
ઝિન્ટાને	1.2497734785570116	9		ʑ i pʰ j ɑ pʰ ʈ ɑː h eː pʰ eː		
ઝિયસ	1.2497734785570116	9		ɕ i p ə s ɔː		
ઝીંઝુડા	1.2497734785570116	9		ʑ ɨ h i uː j ʊ ɖ aː		
ઝીણવટથી	1.2497734785570116	9		ʑ ɯ h iː ɳ ɐ w ɔ ʈ oː pʰ iː		
ઝીણાની	1.2497734785570116	9		ʑ ɯ h iː ɳ ɑː h eː		
ઝીણો	1.2497734785570116	9		ɕ ɨ h iː ɳ ə		
ઝીલેન્ડમાં	1.2497734785570116	9		ʑ iː h eː h e n̪ ə pʰ ɖ ɑː pʰ aː u		
ઝુંબેશો	1.2497734785570116	9		ʔ j ʊ ŋ pʰ eː ʃ oː		
ઝૂંપડીમાં	1.2497734785570116	9		ʑ uː oː p ɪ ɽ h iː p aː ɡ uː		
ઝૂલતા	1.2497734785570116	9		ʔ j uː pʰ aː p aː		
ઝૂલતો	1.2497734785570116	9		ʔ ɕ uː pʰ oː		
ટંગસ્ટન	1.2497734785570116	9		p ɤː j uː ɡ o sː ʈ oː n ə		
ટકાને	1.2497734785570116	9		oː ʈ ə k̚ k̃ː pʰ eː		
ટક્યું	1.2497734785570116	9		p ɤ ʈ ɛ k͡pʰ j uː		
ટમેટા	1.2497734785570116	9		oː ʈ oː pʰ e ʈ aː		
ટર્બોચાર્જરની	1.2497734785570116	9		p ɤː ɾ pʰ oː p͡ ʃ aː p ə ɾ pʰ oː ɾ ə pʰ ə ɾ		
ટાંક્યા	1.2497734785570116	9		p ɑ ʈ aː u kʰ m aː k aː		
ટાંક્યું	1.2497734785570116	9		p ɤː uː kʰ j uː		
ટાઇન	1.2497734785570116	9		oː ʈ aː e k ə t̪ʰ ə		
ટાઇમાં	1.2497734785570116	9		p ɤ ʈ aː e p aː uː		
ટાઈગર્સે	1.2497734785570116	9		p ɤː j e ɡ s ə ɾ pʰ eː		
ટાઈમ્સના	1.2497734785570116	9		p ɤː j pʰ s oː n̪ aː		
ટાપુઓનું	1.2497734785570116	9		p ɤ ʈ aː pʰ ʊ oː pʰ uː		
ટાપુનું	1.2497734785570116	9		p ɤ ʈ aː pʰ ʊ pʰ ʊ ŋ		
ટિકર	1.2497734785570116	9		oː ʈ ɪ k s ə ɾ		
ટિકિટોને	1.2497734785570116	9		p ɤ ʈ i k k ɪ ʈ h oː n ə pʰ eː		
ટિકીટના	1.2497734785570116	9		p ɤ ʈ i k k h i ʈ o n e p aː		
ટિન	1.2497734785570116	9		oː ʈ i k ə t̪		
ટિફિન	1.2497734785570116	9		oː ʈ i pʰ i s ɪ		ʈ ɪ pʰ ɪ n
ટીએચ	1.2497734785570116	9		oː ʈ iː eː p s ə		
ટીકાઓનો	1.2497734785570116	9		p ɤ ʈ iː p ə k oː h eː h oː		
ટીચર્સ	1.2497734785570116	9		p ɤ ʈ h iː p s oː ɾ s oː		
ટીપા	1.2497734785570116	9		oː ʈ iː p aː		
ટીપી	1.2497734785570116	9		oː ʈ iː pʰ iː		
ટીવીએ	1.2497734785570116	9		oː ʈ iː w iː h eː		
ટુકડીનો	1.2497734785570116	9		p ɤ ʔ͡h ʊ p k ə ɽ h iː n eː h oː		
ટુચકાઓ	1.2497734785570116	9		p ɤ ʔ͡h ʊ p s ə k aː oː		
ટુરમાં	1.2497734785570116	9		p ɤ ʔ ʊ p ə ɾ pː uː		
ટૂંકાવીને	1.2497734785570116	9		p ɤː h uː k aː pʰ iː n eː pʰ eː		
ટૂકડો	1.2497734785570116	9		oː ʈ uː p ə k ə ɽ h oː		
ટૂથ	1.2497734785570116	9		oː ʈ uː		
ટૂરનો	1.2497734785570116	9		p ɤ ʈ uː s ɾ eː h oː		
ટેકનીક	1.2497734785570116	9		p ɤ ʈ e k k pʰ iː pʰ aː		
ટેકાની	1.2497734785570116	9		p ɤ ʈ e pʰ k̃ː pʰ iː		
ટેક્નોલોજીસ	1.2497734785570116	9		p ɤː pʰ e k̚ pʰ n̪ ə pʰ oː pʰ oː d͡ʒ h iː s ɔ		
ટેનિસના	1.2497734785570116	9		p ɤ ʈ e n ɪ p s ɨ s aː		
ટેનેસીએ	1.2497734785570116	9		p ɤː pʰ e n̪ pʰ e s eː		
ટેનેસીનો	1.2497734785570116	9		p ɤː pʰ e n pʰ e s h iː n̪ eː h eː		
ટેન્કર	1.2497734785570116	9		p ɤ ʈ e n ʃ k͡p ə ɾ		
ટેબમાં	1.2497734785570116	9		p ɤ ʈ e p ɔ pʰ aː u		
ટેમરના	1.2497734785570116	9		p ɤ ʈ e pʰ o ɾ o n̪ aː		
ટેમ્પ્લરના	1.2497734785570116	9		p ɤ ʈ e pʰ o pʰ oː p ɾ o n̪ aː		
ટેરન્ટીનો	1.2497734785570116	9		p ɤ ʈ e z ɾ n pʰ ʈ iː n eː pʰ oː		
ટેલરના	1.2497734785570116	9		p ɤ ʈ e pʰ aː p ə ɾ oː n̪ aː		
ટેલિકમ્યુનિકેશન્સ	1.2497734785570116	9		p ɤː pʰ eː p ɪ kʰ pʰ o pʰ u n̪ ə pʰ e ʃ ə n ə pʰ s oː p		
ટો	1.2497734785570116	9		oː ʈ ə		
ટોક્યોમાં	1.2497734785570116	9		p ɤː p ɔ k͡pʰ j oː pʰ aː uː		
ટોટો	1.2497734785570116	9		oː ʈ oː ʈ oː		
ટોરોન્ટોમાં	1.2497734785570116	9		p ɤː p oː n̪ pʰ oː ʈ oː p aː oː		
ટોળકી	1.2497734785570116	9		p ɤ ʃ p ə̃ m p ə k h iː		
ટ્યુટોરીયલ	1.2497734785570116	9		p ɤː f ʊ ʈʰ oː p ɾ ə pʰ iː b aː		
ટ્યુબને	1.2497734785570116	9		p ɤ ʈ pʰ u p ɔ pʰ e		
ટ્યુમર	1.2497734785570116	9		p ɤː f ʊ pʰ a ɾ		
ટ્યુશન	1.2497734785570116	9		p ɤ ʈ pʰ ʊ ʃ ə s ə n		
ટ્રસ્ટનું	1.2497734785570116	9		p ɤː f p ɾ ɑ pʰ j oː ʈ ə ʈʰ uː		
ટ્રસ્ટો	1.2497734785570116	9		p ɤ ʈ pʰ ɾ ɑ sː pʰ oː		
ટ્રાન્સફ્યુઝન	1.2497734785570116	9		p ɤː pʰ ɾ ɑː n̪ pʰ s ɔ pʰ j uː ʃʰ o n eː		
ટ્રાન્સીલ્વેનિયા	1.2497734785570116	9		p ɤː pʰ ɾ aː n̪ pʰ iː pʰ iː pʰ s ʋ e nː t̪ i pʰ aː s		
ટ્રાવેલર	1.2497734785570116	9		p ɤ ʈ pʰ ɾ aː pʰ e pʰ aː ɾ		
ટ્રીટી	1.2497734785570116	9		p ɤ ʈ p ɾ iː ʈ iː		
ટ્રીપ	1.2497734785570116	9		oː ʈ p ɾ iː s ə t̪		
ટ્રુડો	1.2497734785570116	9		p ɤ ʈ pʰ ɾ ʊ ɽ h oː		
ટ્રેઇનીંગ	1.2497734785570116	9		p ɤː f eː h e n̪ eː pʰ iː b uː bʰ		
ટ્રેકટર	1.2497734785570116	9		p ɤ ʈ pʰ e p k oː ʈ ə ɾ		
ટ્રેકને	1.2497734785570116	9		p ɤ ʈ pʰ e pʰ eː		
ટ્રેજેડી	1.2497734785570116	9		p ɤ ʈ pʰ eː d͡ʒ pʰ e ɽ ɪ		
ટ્રેઝર	1.2497734785570116	9		p ɤ ʈ pʰ ɾ eː d͡ʒ ʒ ɛ ɾ		
ટ્રેનીંગ	1.2497734785570116	9		p ɤ ʈː ɾ e h n̪ʰ iː uː bʱ		
ટ્રેનોની	1.2497734785570116	9		p ɤ ʈ pʰ e h n̪ ə pʰ oː		
ટ્રેનોમાં	1.2497734785570116	9		p ɤ ʈː ɾ e h n̪ʰ oː p aː uː		
ટ્રેન્ટ	1.2497734785570116	9		p ɤ ʈ pʰ e h n̪ ʈʰ ɔː		
ટ્રેસી	1.2497734785570116	9		p ɤ ʈ pʰ e s h iː		
ઠંડીને	1.2497734785570116	9		pʰ ɤ ʈ uː ɽ h iː n eː pʰ eː		
ઠરીઠામ	1.2497734785570116	9		pʰ ɤ ʈʰ ə s ɾ iː ʈʰ aː pʰ aː		
ઠાકરના	1.2497734785570116	9		pʰ ɤ ʈʰ aː k k oː ɾ o n̪ aː		
ઠોકી	1.2497734785570116	9		h oː ʈʰ oː k ə pʰ iː		
ડફી	1.2497734785570116	9		oː ɽ ə pʰ iː		
ડબ્લ્યુએલ	1.2497734785570116	9		p ɔ ɽ pʰ aː pʰ j u pʰ eː b a l		
ડબ્લ્યુડબ્લ્યુએફના	1.2497734785570116	9		p ɔ pʰ ɔ f ʊ pʰ u h ɔ ɽ p ɔ pʰ pʰ oː l̪ pʰ u pʰ u pʰ ɔ p		
ડબ્લ્યુડબ્લ્યુએફે	1.2497734785570116	9		p ɔ pʰ ɔː pʰ u pʰ u ɔ ɽ pʰ pʰ oː l̪ʰ pʰ u pʰ u pʰ u p		
ડરને	1.2497734785570116	9		oː ɖ ə ɾ eː n̪ʱ iː		
ડાઇવિંગ	1.2497734785570116	9		p ɤː e p uː p uː z		
ડાઉનટાઉનની	1.2497734785570116	9		p ɤː ɔ n eː ʈ aː oː n e n tʰ iː		
ડાકઘર	1.2497734785570116	9		oː ɖ aː k ə ɡʱ s ə ɾ		
ડાયરિયા	1.2497734785570116	9		b ɑː p ə j oː ɾ i p aː		
ડાયોકસાઇડનું	1.2497734785570116	9		p ɤː p eː k oː k s aː k eː ɖ oː h uː		
ડાહ્યો	1.2497734785570116	9		p ɑː h pʰ j oː		
ડિઝાઇનરનો	1.2497734785570116	9		p ɤː p͡ ʃʰ aː h e h n̪ e p ə ɾ s oː h oː		
ડિઝાઇનર્સ	1.2497734785570116	9		p ɤː p͡ ʃʰ aː h e h n̪ e p ɾ s ɔː		
ડિઝાઈનના	1.2497734785570116	9		p ɤː p d͡ʒʱ aː i j e n e n t̪ aː		
ડિઝાઈનની	1.2497734785570116	9		p ɖ i d͡ʒʱ aː i jː pʰ iː		
ડિઝાઈનને	1.2497734785570116	9		p ɖ i d͡ʒʱ aː j æ n̪ eː pʰ eː		
ડિટેક્શન	1.2497734785570116	9		p ɖ ɪ ʈʰ e kʰ ʃ oː n		
ડિપેન્ડન્સી	1.2497734785570116	9		p ɤː pʰ e n̪ ə pʰ ɖ ɤ̃ː pʰ s h iː		
ડિમોલિશન	1.2497734785570116	9		p ɖ ɪ pʰ oː pʰ a l̪ ɪ ʃ ə sʰ oː n̪		
ડિમ્ભક	1.2497734785570116	9		ɖ ɪ p ʌ p ɔ k ə		
ડિયાઝ	1.2497734785570116	9		oː ɖ i p ɑː j ɑː j		
ડિરેકટર	1.2497734785570116	9		p ɤː p ə ɾ h e p k oː ʈ ə ɾ		
ડિવાઇસના	1.2497734785570116	9		p eː ɖ ɪ pʰ aː h e s s eː pʰ aː		
ડિવિઝનની	1.2497734785570116	9		p ɖ i pʰ uː t̪ʰ oː n̪ e n e pʰ iː		
ડિવિઝને	1.2497734785570116	9		p ɖ i pʰ i d͡ʒʱ oː n̪ʱ eː		
ડિવિડન્ડની	1.2497734785570116	9		p ɖ i pʰ uː t̪ ɔ ɽ o n̪ ə f ɖ ə s ə pʰ iː		
ડીઝનીના	1.2497734785570116	9		p ɤː ɽ iː h iː n eː pʰ aː		
ડીઝાઇનની	1.2497734785570116	9		p ɤː h iː j aː h e n e n s ə pʰ iː		
ડીટીસી	1.2497734785570116	9		s ɤː h iː s ɔː h iː		
ડીડીટી	1.2497734785570116	9		p ɽ iː ɽ iː ʈ ə ɪ		
ડીફેન્સ	1.2497734785570116	9		p ɑː ɽ iː pʰ e n̪ ə f sʰ oː		
ડીરેક્ટરી	1.2497734785570116	9		p ɤː h iː p ɾ e kʰ ʈ oː ɾ ɪ h iː		
ડીલક્સ	1.2497734785570116	9		s ə ɽ h iː pʰ aː pʰ s oː		
ડુંગરમાંથી	1.2497734785570116	9		p ɤː uː ɡ ə ɾ pː uː pʰ iː		
ડુબાડવું	1.2497734785570116	9		p ɤ h ʊ p aː ɖ ə ʋ ʊ ŋ		
ડેકર	1.2497734785570116	9		oː ɽ e p ə k s ə ɾ		
ડેટાબેઝમાં	1.2497734785570116	9		p ɤː pʰ e ʈ aː pʰ e d͡ʒʱ aː o u		
ડેડમેન	1.2497734785570116	9		p ɤ ɽ e ɖ pʰ e n ɛ		
ડેન્ગ્યુ	1.2497734785570116	9		p ɽ e pʰ ɡ ɔ pʰ ɔ		
ડેમના	1.2497734785570116	9		p ɤ h eː pʰ oː n̪ aː		
ડેમોક્રસી	1.2497734785570116	9		p ɤː h e pʰ oː k͡p s ɾ ɑ s h iː		
ડેમોન	1.2497734785570116	9		p ɤ ɽ eː pʰ oː n ə		
ડેરા	1.2497734785570116	9		oː ɽ e z ə ɾ p		
ડેરીઓ	1.2497734785570116	9		p ɤː h e z ɾ iː oː		
ડેલ્લા	1.2497734785570116	9		pʰ e pʰ aː pʰ pʰ aː k aː		
ડેલ્‍ટા	1.2497734785570116	9		p ɤ h e pʰ aː f ʈ aː		
ડેશ	1.2497734785570116	9		oː ɽ eː ʃ		
ડૉલરની	1.2497734785570116	9		p ɔ ɽ ɔ k aː p ə ɾ oː n̪ ə pʰ iː		
ડોંગરી	1.2497734785570116	9		p ɤː oː ɡ oː ɾ ɪ		
ડોકટરની	1.2497734785570116	9		p ɤː pʰ oː k ɔ ʈ p ɾ o n e pʰ iː		
ડોકટરો	1.2497734785570116	9		p ɤ ɽ h oː k ɔ ʈ p ə ɾ ə ʃ oː		
ડોકિયું	1.2497734785570116	9		p ɤː p eː k ɪ pʰ ʊ uː		
ડોસા	1.2497734785570116	9		ɽ oː s aː		
ડ્યૂઅલ	1.2497734785570116	9		p ɑː f uː p ə l̪		
ડ્રમવાદક	1.2497734785570116	9		p ɤː ɾ̪ ʌ p uː k d̪ ɪ k ə		
ડ્રેક	1.2497734785570116	9		p ɑː ɾ e k ə		
ઢ	1.2497734785570116	9		ɑː		ɖʱ ə
ઢગલા	1.2497734785570116	9		ɖʱ eː ɡʱ aː k aː		
ઢગલાબંધ	1.2497734785570116	9		ʔ ɤː ɡ eː aː p aː p uː t̪ʰ		
ઢળતી	1.2497734785570116	9		ɖʱ ə̃ m p ə pʰ iː		
ઢાંકીને	1.2497734785570116	9		ʔ ɤː p uː kʰ iː n̪ eː pʰ eː		
ઢાબા	1.2497734785570116	9		ɽʱ aː p ɔ p aː		
ઢાળવાળા	1.2497734785570116	9		ɖʱ aː m ə m p uː p ə l̪ p aː		
ઢાળીને	1.2497734785570116	9		ɖʱ aː p ə̃ pʰ iː n̪ʱ eː		
ઢીલા	1.2497734785570116	9		ɖʱ iː h aː l̪ aː p aː		
ઢેબર	1.2497734785570116	9		ɽʱ e p ɔ p ɔ ɾ		
તંજોર	1.2497734785570116	9		p ə m oː d͡ʒ h oː z ɾ ə		
તંતુવાદ્ય	1.2497734785570116	9		p oː pʰ u pʰ ɑː ʋ ɑː pʰ j ɑː		
તંત્રોમાં	1.2497734785570116	9		p oː p ə f pʰ oː ɾ oː pʰ aː u		
તકનીકોની	1.2497734785570116	9		p ə p kː n̪ pʰ iː k͡pʰ oː n̪ eː pʰ iː		
તકનીકોમાં	1.2497734785570116	9		p ə p k oː n̪ pʰ iː kʰ oː pʰ aː oː		
તક્ષશિલામાં	1.2497734785570116	9		p ɐ p ɔ pʰ ʂ ɕ i p aː p ɑː k uː		
તખ્ત	1.2497734785570116	9		p ə kʰ pʰ		
તખ્તસિંહ	1.2497734785570116	9		p ə pʰ pʰ p ə k̚ iː pʰ aː		
તખ્તા	1.2497734785570116	9		p ə kʰ pʰ p aː p aː		
તટપ્રદેશમાં	1.2497734785570116	9		p ə p ʈ oː pʰ pʰ eː pʰ eː ʃ pʰ ɑː uː		
તટરક્ષક	1.2497734785570116	9		p ɐ p ɐ ɾ p ɐ kʰ ʂ ɛ k		
તણાઇ	1.2497734785570116	9		p ə m ɳ aː e		
તણાવને	1.2497734785570116	9		p ə m ɳ aː m oː n̪ ə pʰ eː		
તત્વાર્થ	1.2497734785570116	9		p ɐ p ɐ f ʋ aː p ə ɾ		
તથાસ્તુ	1.2497734785570116	9		p ɐ p̪ʰ aː s̪ pʰ ɔː		
તપાસતા	1.2497734785570116	9		p ə k ə p aː s̪ ə p aː		
તપાસ્યા	1.2497734785570116	9		p ə s̪ ə p̚ s ɑː pʰ j aː		
તબક્કાઓનો	1.2497734785570116	9		p ɔ p ɔ k͡pʰ k aː oː n̪ eː h oː		
તભા	1.2497734785570116	9		p ə m oː		
તમાંગ	1.2497734785570116	9		p ɐ m aː uː bʱ ə		
તમામની	1.2497734785570116	9		p ɐ m aː pʰ oː		
તરંગોની	1.2497734785570116	9		p ə p ɾ uː ɡ oː kʰ iː		
તરન	1.2497734785570116	9		p ə p ɾ oː		
તરાપ	1.2497734785570116	9		p ə p ə ɾ p ɑː k ə		
તર્કદોષ	1.2497734785570116	9		p ə p ɾ pʰ k oː d̪ oː ʃ		
તર્પણ	1.2497734785570116	9		p ə p ɾ pʰ oː p ə̃ ɳ		
તળપદા	1.2497734785570116	9		p ə m ə̃ m p ə t̪̚ t̪ aː		
તળાવોની	1.2497734785570116	9		p ə m ã m pʰ oː h oː n̪ ə pʰ iː		
તળીયા	1.2497734785570116	9		p ə m ə̃ pʰ iː pʰ aː		
તસવીરકાર	1.2497734785570116	9		p ə s̪ ə s̪ w iː p ə ɾ p t̪ aː k ə ɾ		
તસવીરમાં	1.2497734785570116	9		p ɐ p s oː h iː p ə ɾ pː uː		
તહસીલ	1.2497734785570116	9		p ə s̪ ə h iː pʰ aː		
તાંગ્ગુલા	1.2497734785570116	9		p aː p uː ɡ ə ɡʱ ə kʰ uː p aː k aː		
તાઈવાનમાં	1.2497734785570116	9		p ɑː i̯ p ɑː n̪ ə m aː uː		
તાકાતની	1.2497734785570116	9		p ɑː p ɐ k ɑː p ə pʰ iː		
તાકાતને	1.2497734785570116	9		p ɑː p ɐ k ɑː p ə n̪ ə pʰ eː		
તાકીદના	1.2497734785570116	9		p ɑː p ɐ k h iː p d̪ oː n̪ aː		
તાડપત્ર	1.2497734785570116	9		p ɑː p ɐ ɖ ɔ p p ɐ ɾ		
તાત્ત્વિક	1.2497734785570116	9		p ɑː p ɐ pʰ pʰ m oː p i k ə k		
તાત્પર્ય	1.2497734785570116	9		p ɑː p ə pʰ oː pʰ ɾ pʰ j ə		
તાન્ઝાનિયા	1.2497734785570116	9		p ɑː p ɑ n̪ pʰ j ɑː k n̪ i pʰ aː		
તારણમાં	1.2497734785570116	9		p ɑː p ɐ ɾː ɳ ʌ p aː u		
તારણોને	1.2497734785570116	9		p aː p ə ɾː ɳ h oː n̪ ə pʰ eː		
તારાં	1.2497734785570116	9		p ɐ p ɐ ɾ aː u		
તારાઓનું	1.2497734785570116	9		p ɑː p ɐ ɾ p oː h ʊ pʰ uː		
તારામંડળ	1.2497734785570116	9		p ɑː p ɐ ɾ aː p uː ɖ eː p ə̃ n̪		
તારામંડળો	1.2497734785570116	9		p ɑː p ɐ ɾ aː p uː ɖ oː m ə ʂ oː		
તારીખને	1.2497734785570116	9		p aː p ɾ iː kʰ oː n̪ ə pʰ eː		
તાલમેલ	1.2497734785570116	9		p ɑː p aː l̪ pʰ eː k aː		
તાલીમી	1.2497734785570116	9		p ɑː p ɐ l̪ h iː pʰ iː		
તાલુકાને	1.2497734785570116	9		p aː p aː h ʊ p̚ k ɑː n̪ eː pʰ eː		
તાવના	1.2497734785570116	9		p ɐ p aː m oː n̪ aː		
તાવી	1.2497734785570116	9		p ɑː p ɐ w h iː		
તિઘરા	1.2497734785570116	9		p ə p i ɡʱ oː ɾ p aː		
તિજોરી	1.2497734785570116	9		p ɪ p d͡ʒ oː p ɾ ɪ ʃ iː		
તિથિએ	1.2497734785570116	9		p ɐ p i pʰ i k eː		
તિબ્બતી	1.2497734785570116	9		p ɪ p ɔ pʰ p ɔ pʰ iː		
