Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
tredraezh	1.6822984907819856	24				
treduder	1.6822984907819856	24				
tregaron	1.6822984907819856	24				
trese	1.6822984907819856	24				
triagad	1.6822984907819856	24				
tricoire	1.6822984907819856	24				
tricoteuse	1.6822984907819856	24				
trondheim	1.6822984907819856	24				
trousselier	1.6822984907819856	24				
tullaye	1.6822984907819856	24				
tullou	1.6822984907819856	24				
tunas	1.6822984907819856	24				
turgn	1.6822984907819856	24				
tus	1.6822984907819856	24				
twelfth	1.6822984907819856	24				
témoin	1.6822984907819856	24				
ubaldo	1.6822984907819856	24				
ulfeldt	1.6822984907819856	24				
undoueek	1.6822984907819856	24				
unita	1.6822984907819856	24				
unité	1.6822984907819856	24				
untergang	1.6822984907819856	24				
urloù	1.6822984907819856	24				
usher	1.6822984907819856	24				
ushuaia	1.6822984907819856	24				
usque	1.6822984907819856	24				
vac'hañ	1.6822984907819856	24				
vaered	1.6822984907819856	24				
valakia	1.6822984907819856	24				
varksouriezh-leninouriezh	1.6822984907819856	24				
vauclusa	1.6822984907819856	24				
veaje	1.6822984907819856	24				
vedig	1.6822984907819856	24				
veit	1.6822984907819856	24				
ventre	1.6822984907819856	24				
vescovo	1.6822984907819856	24				
veske	1.6822984907819856	24				
viento	1.6822984907819856	24				
vier	1.6822984907819856	24				
viruzoù	1.6822984907819856	24				
visayas	1.6822984907819856	24				
visite	1.6822984907819856	24				
vleinañ	1.6822984907819856	24				
vleud	1.6822984907819856	24				
voici	1.6822984907819856	24				
volkssturm	1.6822984907819856	24				
voltadur	1.6822984907819856	24				
votadini	1.6822984907819856	24				
vraie	1.6822984907819856	24				
vrudas	1.6822984907819856	24				
vuez	1.6822984907819856	24				
wallabi	1.6822984907819856	24				
waverley	1.6822984907819856	24				
wazoniezh	1.6822984907819856	24				
wech-se	1.6822984907819856	24				
weill	1.6822984907819856	24				
weljont	1.6822984907819856	24				
wentworth	1.6822984907819856	24				
werke	1.6822984907819856	24				
werzhid	1.6822984907819856	24				
westerkerk	1.6822984907819856	24				
westvleteren	1.6822984907819856	24				
whistle	1.6822984907819856	24				
wilbur	1.6822984907819856	24				
willendorf	1.6822984907819856	24				
wire	1.6822984907819856	24				
wiske	1.6822984907819856	24				
witness	1.6822984907819856	24				
wolverine	1.6822984907819856	24				
wulff	1.6822984907819856	24				
wurde	1.6822984907819856	24				
xxix	1.6822984907819856	24				
xxxii	1.6822984907819856	24				
yaourt	1.6822984907819856	24				
yard	1.6822984907819856	24				
yehou	1.6822984907819856	24				
yuhina	1.6822984907819856	24				
zal	1.6822984907819856	24				
zantel	1.6822984907819856	24				
zapardiel	1.6822984907819856	24				
zegemere	1.6822984907819856	24				
zelensky	1.6822984907819856	24				
zeuy	1.6822984907819856	24				
zielloù	1.6822984907819856	24				
zimmerius	1.6822984907819856	24				
ziorroas	1.6822984907819856	24				
ziskulias	1.6822984907819856	24				
zisplegas	1.6822984907819856	24				
zisplije	1.6822984907819856	24				
zog	1.6822984907819856	24				
zoroastregezh	1.6822984907819856	24				
zroiad	1.6822984907819856	24				
zwolle	1.6822984907819856	24				
zéro	1.6822984907819856	24				
égalité	1.6822984907819856	24				
östergötland	1.6822984907819856	24				
'am	1.6122027203327363	23				
'antoine	1.6122027203327363	23				
'bruno	1.6122027203327363	23				
'caroline	1.6122027203327363	23				
'deiz	1.6122027203327363	23				
'europa	1.6122027203327363	23				
'framm	1.6122027203327363	23				
'georg	1.6122027203327363	23				
'isla	1.6122027203327363	23				
'iv	1.6122027203327363	23				
'jeanne	1.6122027203327363	23				
'jorge	1.6122027203327363	23				
'kent	1.6122027203327363	23				
'leopold	1.6122027203327363	23				
'makuria	1.6122027203327363	23				
'mamm	1.6122027203327363	23				
'marevezh	1.6122027203327363	23				
'mario	1.6122027203327363	23				
'mclaren	1.6122027203327363	23				
'mehmet	1.6122027203327363	23				
'mi	1.6122027203327363	23				
'murat	1.6122027203327363	23				
'nekor	1.6122027203327363	23				
'northumbria	1.6122027203327363	23				
'oberennoù	1.6122027203327363	23				
'pikted	1.6122027203327363	23				
's-hertogenbosch	1.6122027203327363	23				
'sh	1.6122027203327363	23				
a-skouer	1.6122027203327363	23				
abegiñ	1.6122027203327363	23				
aberdâr	1.6122027203327363	23				
abisinia	1.6122027203327363	23				
ablamour	1.6122027203327363	23				
abroad	1.6122027203327363	23				
acanthiza	1.6122027203327363	23				
accra	1.6122027203327363	23				
ackerman	1.6122027203327363	23				
adamawa	1.6122027203327363	23				
adana	1.6122027203327363	23				
adios	1.6122027203327363	23				
adreiñ	1.6122027203327363	23				
advouezhiet	1.6122027203327363	23				
adélie	1.6122027203327363	23				
aerluioù	1.6122027203327363	23				
affaires	1.6122027203327363	23				
agapornis	1.6122027203327363	23				
aichi	1.6122027203327363	23				
aigle	1.6122027203327363	23				
aiquin	1.6122027203327363	23				
ajaccio	1.6122027203327363	23				
akita	1.6122027203327363	23				
akkadeg	1.6122027203327363	23				
aktiniom	1.6122027203327363	23				
al-bali	1.6122027203327363	23				
al-qaida	1.6122027203327363	23				
alarcón	1.6122027203327363	23				
alaudala	1.6122027203327363	23				
albertus	1.6122027203327363	23				
aldous	1.6122027203327363	23				
alectroenas	1.6122027203327363	23				
alegoriennoù	1.6122027203327363	23				
alfoñs	1.6122027203327363	23				
alférez	1.6122027203327363	23				
alkol	1.6122027203327363	23				
altay	1.6122027203327363	23				
ambrouger	1.6122027203327363	23				
amiraliezh	1.6122027203327363	23				
ampellet	1.6122027203327363	23				
amprouenn	1.6122027203327363	23				
américaine	1.6122027203327363	23				
anadyomene	1.6122027203327363	23				
andiek	1.6122027203327363	23				
andrey	1.6122027203327363	23				
angasek	1.6122027203327363	23				
antes	1.6122027203327363	23				
anthonis	1.6122027203327363	23				
aotegezh	1.6122027203327363	23				
apacheed	1.6122027203327363	23				
apodemus	1.6122027203327363	23				
appliquées	1.6122027203327363	23				
arabesque	1.6122027203327363	23				
arctocephalus	1.6122027203327363	23				
armagh	1.6122027203327363	23				
armorica	1.6122027203327363	23				
aros	1.6122027203327363	23				
artio	1.6122027203327363	23				
ary	1.6122027203327363	23				
asturianeg	1.6122027203327363	23				
atizañ	1.6122027203327363	23				
avared	1.6122027203327363	23				
aveet	1.6122027203327363	23				
avogadro	1.6122027203327363	23				
azeulerien	1.6122027203327363	23				
añv	1.6122027203327363	23				
badon	1.6122027203327363	23				
balaenoptera	1.6122027203327363	23				
balan	1.6122027203327363	23				
balzamegoù	1.6122027203327363	23				
banana	1.6122027203327363	23				
bardot	1.6122027203327363	23				
bastié	1.6122027203327363	23				
bater	1.6122027203327363	23				
bateri	1.6122027203327363	23				
bazar	1.6122027203327363	23				
beaune	1.6122027203327363	23				
becquerel	1.6122027203327363	23				
bedervet	1.6122027203327363	23				
bejaia	1.6122027203327363	23				
belinda	1.6122027203327363	23				
benton	1.6122027203327363	23				
berrfilm	1.6122027203327363	23				
berserk	1.6122027203327363	23				
bette	1.6122027203327363	23				
beuzeg-ar-c'hab	1.6122027203327363	23				
beverwijk	1.6122027203327363	23				
bevoniourien	1.6122027203327363	23				
bezan	1.6122027203327363	23				
bezhioù-c'hoari	1.6122027203327363	23				
bhutto	1.6122027203327363	23				
bicci	1.6122027203327363	23				
bipm	1.6122027203327363	23				
bison	1.6122027203327363	23				
bizoned	1.6122027203327363	23				
biñsaskelloù	1.6122027203327363	23				
bleg	1.6122027203327363	23				
bleuniou	1.6122027203327363	23				
blev-gaol	1.6122027203327363	23				
bloavezh-goulou	1.6122027203327363	23				
bloazh	1.6122027203327363	23				
boemet	1.6122027203327363	23				
bogotensis	1.6122027203327363	23				
bolonat	1.6122027203327363	23				
bonneton	1.6122027203327363	23				
bourev	1.6122027203327363	23				
bourzhidi	1.6122027203327363	23				
bragelonne	1.6122027203327363	23				
brandenburg-schwedt	1.6122027203327363	23				
bread	1.6122027203327363	23				
breath	1.6122027203327363	23				
breinadur	1.6122027203327363	23				
breizhadez	1.6122027203327363	23				
brennieg	1.6122027203327363	23				
brezelioù-se	1.6122027203327363	23				
brik	1.6122027203327363	23				
brochfael	1.6122027203327363	23				
broekburg	1.6122027203327363	23				
broioù-mañ	1.6122027203327363	23				
brousgwez	1.6122027203327363	23				
brudet-kaer	1.6122027203327363	23				
brunello	1.6122027203327363	23				
bucephala	1.6122027203327363	23				
budig	1.6122027203327363	23				
buelion	1.6122027203327363	23				
bulbuled	1.6122027203327363	23				
bulnes	1.6122027203327363	23				
burden	1.6122027203327363	23				
burt	1.6122027203327363	23				
buxton	1.6122027203327363	23				
byrd	1.6122027203327363	23				
bystrica	1.6122027203327363	23				
bêr	1.6122027203327363	23				
c'hallegerien	1.6122027203327363	23				
c'halljont	1.6122027203327363	23				
c'hamarad	1.6122027203327363	23				
c'hamion	1.6122027203327363	23				
c'haol	1.6122027203327363	23				
c'hap	1.6122027203327363	23				
c'harrad	1.6122027203327363	23				
c'hastizoù	1.6122027203327363	23				
c'heltieg	1.6122027203327363	23				
c'hemenn	1.6122027203327363	23				
c'hemm-se	1.6122027203327363	23				
c'hengred	1.6122027203327363	23				
c'heniterv	1.6122027203327363	23				
c'hevezerezh	1.6122027203327363	23				
c'hi-dour	1.6122027203327363	23				
c'hoantaat	1.6122027203327363	23				
c'hoantae	1.6122027203327363	23				
c'hon	1.6122027203327363	23				
c'hortoze	1.6122027203327363	23				
c'hraou	1.6122027203327363	23				
c'hreiztroad	1.6122027203327363	23				
c'hrez	1.6122027203327363	23				
c'hustum	1.6122027203327363	23				
cabanisi	1.6122027203327363	23				
caesaris	1.6122027203327363	23				
caine	1.6122027203327363	23				
calatayud	1.6122027203327363	23				
californicus	1.6122027203327363	23				
calyptorhynchus	1.6122027203327363	23				
calzada	1.6122027203327363	23				
cambria	1.6122027203327363	23				
capellani	1.6122027203327363	23				
capitaux	1.6122027203327363	23				
caradoc	1.6122027203327363	23				
carballo	1.6122027203327363	23				
cardinalis	1.6122027203327363	23				
caroli	1.6122027203327363	23				
carry	1.6122027203327363	23				
cas-gwent	1.6122027203327363	23				
casler	1.6122027203327363	23				
catégorie	1.6122027203327363	23				
caux	1.6122027203327363	23				
cbac	1.6122027203327363	23				
cdg-n	1.6122027203327363	23				
ceawlin	1.6122027203327363	23				
chainnigh	1.6122027203327363	23				
chakod	1.6122027203327363	23				
chalotais	1.6122027203327363	23				
chanteloup	1.6122027203327363	23				
chatni	1.6122027203327363	23				
chauffin	1.6122027203327363	23				
chaux	1.6122027203327363	23				
cholori	1.6122027203327363	23				
christy	1.6122027203327363	23				
châteauneuf	1.6122027203327363	23				
clerk	1.6122027203327363	23				
clifton	1.6122027203327363	23				
codes	1.6122027203327363	23				
collin	1.6122027203327363	23				
collocalia	1.6122027203327363	23				
comarca	1.6122027203327363	23				
commissioner	1.6122027203327363	23				
comparée	1.6122027203327363	23				
complet	1.6122027203327363	23				
completa	1.6122027203327363	23				
comunidad	1.6122027203327363	23				
concernant	1.6122027203327363	23				
concretus	1.6122027203327363	23				
condé-sur-l'escaut	1.6122027203327363	23				
consortium	1.6122027203327363	23				
conversion	1.6122027203327363	23				
copper	1.6122027203327363	23				
corde	1.6122027203327363	23				
cortez	1.6122027203327363	23				
cosa	1.6122027203327363	23				
cosplay	1.6122027203327363	23				
costumes	1.6122027203327363	23				
cothi	1.6122027203327363	23				
couperin	1.6122027203327363	23				
courbevoie	1.6122027203327363	23				
courtois	1.6122027203327363	23				
cream	1.6122027203327363	23				
creatures	1.6122027203327363	23				
creedence	1.6122027203327363	23				
cristofano	1.6122027203327363	23				
créon	1.6122027203327363	23				
csu	1.6122027203327363	23				
culturas	1.6122027203327363	23				
cupid	1.6122027203327363	23				
curt	1.6122027203327363	23				
cylons	1.6122027203327363	23				
céspedes	1.6122027203327363	23				
céu	1.6122027203327363	23				
d'authie	1.6122027203327363	23				
d'em	1.6122027203327363	23				
d'outre-mer	1.6122027203327363	23				
dabi	1.6122027203327363	23				
dadjouek	1.6122027203327363	23				
dampier	1.6122027203327363	23				
daole	1.6122027203327363	23				
daou-ober	1.6122027203327363	23				
darioritum	1.6122027203327363	23				
dauphiné	1.6122027203327363	23				
dax	1.6122027203327363	23				
dañsourez	1.6122027203327363	23				
defensa	1.6122027203327363	23				
delacour	1.6122027203327363	23				
demos	1.6122027203327363	23				
descendants	1.6122027203327363	23				
desjoyeaux	1.6122027203327363	23				
después	1.6122027203327363	23				
deukalion	1.6122027203327363	23				
deuñv	1.6122027203327363	23				
devout	1.6122027203327363	23				
didi	1.6122027203327363	23				
didroc	1.6122027203327363	23				
dielfennadurioù	1.6122027203327363	23				
différentes	1.6122027203327363	23				
digemeret	1.6122027203327363	23				
digorenn	1.6122027203327363	23				
dilennerez	1.6122027203327363	23				
dioksigen	1.6122027203327363	23				
dirazo	1.6122027203327363	23				
dirge	1.6122027203327363	23				
disent	1.6122027203327363	23				
disheñvel-kenañ	1.6122027203327363	23				
dismantr	1.6122027203327363	23				
dispac'hoù	1.6122027203327363	23				
disprizet	1.6122027203327363	23				
diwallerez	1.6122027203327363	23				
diwaskadenn	1.6122027203327363	23				
diwir	1.6122027203327363	23				
dizonet	1.6122027203327363	23				
dizouaret	1.6122027203327363	23				
djoser	1.6122027203327363	23				
domhnall	1.6122027203327363	23				
dornier	1.6122027203327363	23				
douareged	1.6122027203327363	23				
douarouriezhel	1.6122027203327363	23				
doublañ	1.6122027203327363	23				
douiñ	1.6122027203327363	23				
dourañ	1.6122027203327363	23				
dourgi	1.6122027203327363	23				
dourlivadur	1.6122027203327363	23				
dournijerez	1.6122027203327363	23				
dourva	1.6122027203327363	23				
drang	1.6122027203327363	23				
dreistgwirioù	1.6122027203327363	23				
droc'has	1.6122027203327363	23				
drugs	1.6122027203327363	23				
duigou	1.6122027203327363	23				
duparc	1.6122027203327363	23				
dvl	1.6122027203327363	23				
dwarfs	1.6122027203327363	23				
découvertes	1.6122027203327363	23				
dört	1.6122027203327363	23				
eccles	1.6122027203327363	23				
edwige	1.6122027203327363	23				
eeunañ	1.6122027203327363	23				
effets	1.6122027203327363	23				
eichmann	1.6122027203327363	23				
eldorado	1.6122027203327363	23				
elio	1.6122027203327363	23				
elisha	1.6122027203327363	23				
elmet	1.6122027203327363	23				
emerald	1.6122027203327363	23				
emmaus	1.6122027203327363	23				
enaouiñ	1.6122027203327363	23				
enepfaskour	1.6122027203327363	23				
enk	1.6122027203327363	23				
enporzhiet	1.6122027203327363	23				
enseignement	1.6122027203327363	23				
entan	1.6122027203327363	23				
epiros	1.6122027203327363	23				
eremomela	1.6122027203327363	23				
ergativel-absolutivel	1.6122027203327363	23				
erge	1.6122027203327363	23				
ernestine	1.6122027203327363	23				
eshkol	1.6122027203327363	23				
esperanto	1.6122027203327363	23				
espèces	1.6122027203327363	23				
essa	1.6122027203327363	23				
eurydice	1.6122027203327363	23				
extreme	1.6122027203327363	23				
ez-hengounel	1.6122027203327363	23				
ezklozet	1.6122027203327363	23				
ezteuler	1.6122027203327363	23				
facsimile	1.6122027203327363	23				
faezh	1.6122027203327363	23				
familles	1.6122027203327363	23				
fancy	1.6122027203327363	23				
fano	1.6122027203327363	23				
faote	1.6122027203327363	23				
farce	1.6122027203327363	23				
faux	1.6122027203327363	23				
façon	1.6122027203327363	23				
fei	1.6122027203327363	23				
fentigellourien	1.6122027203327363	23				
feskennoù	1.6122027203327363	23				
figurennoù	1.6122027203327363	23				
filipa	1.6122027203327363	23				
fishing	1.6122027203327363	23				
fist	1.6122027203327363	23				
fizikourez	1.6122027203327363	23				
flammet	1.6122027203327363	23				
flavus	1.6122027203327363	23				
flemmet	1.6122027203327363	23				
flers	1.6122027203327363	23				
flijadur	1.6122027203327363	23				
folk-rock	1.6122027203327363	23				
fonotaktikel	1.6122027203327363	23				
fools	1.6122027203327363	23				
forgannwg	1.6122027203327363	23				
forêts	1.6122027203327363	23				
fosses-la-ville	1.6122027203327363	23				
fourier	1.6122027203327363	23				
foy	1.6122027203327363	23				
fpf	1.6122027203327363	23				
frame	1.6122027203327363	23				
fresnay	1.6122027203327363	23				
fritet	1.6122027203327363	23				
fréour	1.6122027203327363	23				
fujian	1.6122027203327363	23				
fullerton	1.6122027203327363	23				
furmiñ	1.6122027203327363	23				
fuscescens	1.6122027203327363	23				
fuzeennoù	1.6122027203327363	23				
gaezh	1.6122027203327363	23				
galateia	1.6122027203327363	23				
galeria	1.6122027203327363	23				
galina	1.6122027203327363	23				
gallego	1.6122027203327363	23				
gaolvioloñs	1.6122027203327363	23				
gaovan	1.6122027203327363	23				
garedig	1.6122027203327363	23				
gargañ	1.6122027203327363	23				
geiriadur	1.6122027203327363	23				
gel	1.6122027203327363	23				
gelaouennig	1.6122027203327363	23				
gemini	1.6122027203327363	23				
genealogy	1.6122027203327363	23				
generale	1.6122027203327363	23				
generali	1.6122027203327363	23				
gennaio	1.6122027203327363	23				
gentañ-holl	1.6122027203327363	23				
genvroidi	1.6122027203327363	23				
geotegi	1.6122027203327363	23				
geotrygon	1.6122027203327363	23				
gerrard	1.6122027203327363	23				
gevrennad	1.6122027203327363	23				
ghibli	1.6122027203327363	23				
giga	1.6122027203327363	23				
gigi	1.6122027203327363	23				
gilmar	1.6122027203327363	23				
gilometr	1.6122027203327363	23				
gimondi	1.6122027203327363	23				
ginny	1.6122027203327363	23				
giraudoux	1.6122027203327363	23				
gistel	1.6122027203327363	23				
gitarourez	1.6122027203327363	23				
giusto	1.6122027203327363	23				
glenneg	1.6122027203327363	23				
gleub	1.6122027203327363	23				
gluck	1.6122027203327363	23				
gléau	1.6122027203327363	23				
goafoù	1.6122027203327363	23				
goañvel	1.6122027203327363	23				
godfather	1.6122027203327363	23				
godianañ	1.6122027203327363	23				
godog	1.6122027203327363	23				
golfo	1.6122027203327363	23				
gomprener	1.6122027203327363	23				
gonsuled	1.6122027203327363	23				
gontrolliñ	1.6122027203327363	23				
goofy	1.6122027203327363	23				
gopridi	1.6122027203327363	23				
gorrblanedenn	1.6122027203327363	23				
gorsika	1.6122027203327363	23				
gothic	1.6122027203327363	23				
gouedard	1.6122027203327363	23				
gouelini	1.6122027203327363	23				
gouiziegezhioù	1.6122027203327363	23				
goulev	1.6122027203327363	23				
gouleviñ	1.6122027203327363	23				
gozhni	1.6122027203327363	23				
granadinas	1.6122027203327363	23				
grancher	1.6122027203327363	23				
grandi	1.6122027203327363	23				
granida	1.6122027203327363	23				
greanterezhioù	1.6122027203327363	23				
gregorius	1.6122027203327363	23				
grenn-amzer	1.6122027203327363	23				
grevelingen	1.6122027203327363	23				
greñvaas	1.6122027203327363	23				
guayaquil	1.6122027203327363	23				
guimard	1.6122027203327363	23				
guéhenno	1.6122027203327363	23				
gwarezour	1.6122027203327363	23				
gwarizius	1.6122027203327363	23				
gwaskerezh	1.6122027203327363	23				
gwellaennoù	1.6122027203327363	23				
gwennilied	1.6122027203327363	23				
gwerid	1.6122027203327363	23				
gwestell	1.6122027203327363	23				
gwilioudiñ	1.6122027203327363	23				
gypsy	1.6122027203327363	23				
gérald	1.6122027203327363	23				
habib	1.6122027203327363	23				
hadj	1.6122027203327363	23				
hafez	1.6122027203327363	23				
hagetmau	1.6122027203327363	23				
halfdan	1.6122027203327363	23				
hana	1.6122027203327363	23				
harri	1.6122027203327363	23				
haye-du-puits	1.6122027203327363	23				
hazetenner	1.6122027203327363	23				
hañvezhioù	1.6122027203327363	23				
hed-ha-hed	1.6122027203327363	23				
hejet	1.6122027203327363	23				
hellespontos	1.6122027203327363	23				
hellmayr	1.6122027203327363	23				
helygain	1.6122027203327363	23				
hendraourien	1.6122027203327363	23				
henegipteg	1.6122027203327363	23				
heptañ	1.6122027203327363	23				
hezbollah	1.6122027203327363	23				
heñvel-mik	1.6122027203327363	23				
hideyoshi	1.6122027203327363	23				
hildburghausen	1.6122027203327363	23				
hinoù	1.6122027203327363	23				
hippolit	1.6122027203327363	23				
historian	1.6122027203327363	23				
hoche	1.6122027203327363	23				
hoke	1.6122027203327363	23				
hollret	1.6122027203327363	23				
homofobiezh	1.6122027203327363	23				
honorary	1.6122027203327363	23				
hornad	1.6122027203327363	23				
hutchinson	1.6122027203327363	23				
ijsselmeer	1.6122027203327363	23				
ikonenn	1.6122027203327363	23				
iliz-chabistr	1.6122027203327363	23				
imprimatur	1.6122027203327363	23				
infuscatus	1.6122027203327363	23				
ingmar	1.6122027203327363	23				
innocents	1.6122027203327363	23				
instagram	1.6122027203327363	23				
instrumentel	1.6122027203327363	23				
intañvet	1.6122027203327363	23				
iruña	1.6122027203327363	23				
isrummad	1.6122027203327363	23				
italek	1.6122027203327363	23				
itrikoù	1.6122027203327363	23				
iulianus	1.6122027203327363	23				
ivinenn	1.6122027203327363	23				
izel-tre	1.6122027203327363	23				
japonais	1.6122027203327363	23				
japonicus	1.6122027203327363	23				
jaroslav	1.6122027203327363	23				
jews	1.6122027203327363	23				
jezuited	1.6122027203327363	23				
joos	1.6122027203327363	23				
josiane	1.6122027203327363	23				
jouan	1.6122027203327363	23				
jugement	1.6122027203327363	23				
julieta	1.6122027203327363	23				
kaamelott	1.6122027203327363	23				
kabardeg	1.6122027203327363	23				
kadoniezhoù	1.6122027203327363	23				
kamaladed	1.6122027203327363	23				
kanaorek	1.6122027203327363	23				
kanon	1.6122027203327363	23				
kaotigell	1.6122027203327363	23				
kaoutchoug	1.6122027203327363	23				
kartago	1.6122027203327363	23				
katharine	1.6122027203327363	23				
kazarn	1.6122027203327363	23				
ken-ha-ken	1.6122027203327363	23				
kenel	1.6122027203327363	23				
kenorin	1.6122027203327363	23				
kentskrid	1.6122027203327363	23				
kepler	1.6122027203327363	23				
kerguelen	1.6122027203327363	23				
kerlaz	1.6122027203327363	23				
kessel	1.6122027203327363	23				
kevelet	1.6122027203327363	23				
kevreañ	1.6122027203327363	23				
kibellat	1.6122027203327363	23				
kick	1.6122027203327363	23				
kilometrek	1.6122027203327363	23				
kingsley	1.6122027203327363	23				
kira	1.6122027203327363	23				
kirus	1.6122027203327363	23				
klarjeti	1.6122027203327363	23				
klaskont	1.6122027203327363	23				
kledenn-ar-c'hab	1.6122027203327363	23				
kobalt	1.6122027203327363	23				
kol	1.6122027203327363	23				
kompagnun	1.6122027203327363	23				
kondriktied	1.6122027203327363	23				
konomor	1.6122027203327363	23				
kontrollerezh	1.6122027203327363	23				
koral	1.6122027203327363	23				
kornigell	1.6122027203327363	23				
korred	1.6122027203327363	23				
kozaked	1.6122027203327363	23				
kraftwerk	1.6122027203327363	23				
kraou	1.6122027203327363	23				
kreuzenn	1.6122027203327363	23				
ktgw	1.6122027203327363	23				
kultur	1.6122027203327363	23				
kunigunde	1.6122027203327363	23				
kêr-vreizh	1.6122027203327363	23				
königin	1.6122027203327363	23				
l'argent	1.6122027203327363	23				
l'olympia	1.6122027203327363	23				
l'uomo	1.6122027203327363	23				
l'épopée	1.6122027203327363	23				
laden	1.6122027203327363	23				
ladislav	1.6122027203327363	23				
lagrange	1.6122027203327363	23				
lalande	1.6122027203327363	23				
languedoc-roussillon	1.6122027203327363	23				
lanmeur	1.6122027203327363	23				
lannedern	1.6122027203327363	23				
lannes	1.6122027203327363	23				
lanterne	1.6122027203327363	23				
lanvezeeg	1.6122027203327363	23				
laonenn	1.6122027203327363	23				
latine	1.6122027203327363	23				
leap	1.6122027203327363	23				
lefeuvre	1.6122027203327363	23				
leitir	1.6122027203327363	23				
lejionerien	1.6122027203327363	23				
lemma	1.6122027203327363	23				
lennadurioù	1.6122027203327363	23				
leopard	1.6122027203327363	23				
lepanto	1.6122027203327363	23				
leticia	1.6122027203327363	23				
leuze-en-hainaut	1.6122027203327363	23				
levran	1.6122027203327363	23				
libertés	1.6122027203327363	23				
libérale	1.6122027203327363	23				
licht	1.6122027203327363	23				
liesaat	1.6122027203327363	23				
liessintezel	1.6122027203327363	23				
liestonel	1.6122027203327363	23				
lim	1.6122027203327363	23				
limia	1.6122027203327363	23				
lindbergh	1.6122027203327363	23				
lindisfarne	1.6122027203327363	23				
lingüístico	1.6122027203327363	23				
listri-egor	1.6122027203327363	23				
locarno	1.6122027203327363	23				
loges	1.6122027203327363	23				
lokoal	1.6122027203327363	23				
lom	1.6122027203327363	23				
longipes	1.6122027203327363	23				
lotuz	1.6122027203327363	23				
louvigneg-an-dezerzh	1.6122027203327363	23				
loyal-emigrant	1.6122027203327363	23				
luc'hskeudennerien	1.6122027203327363	23				
macs	1.6122027203327363	23				
maggio	1.6122027203327363	23				
maghrib	1.6122027203327363	23				
maidens	1.6122027203327363	23				
maol	1.6122027203327363	23				
maragall	1.6122027203327363	23				
marateg	1.6122027203327363	23				
marcela	1.6122027203327363	23				
marcellin	1.6122027203327363	23				
mareuil	1.6122027203327363	23				
marlowe	1.6122027203327363	23				
marsan	1.6122027203327363	23				
marylise	1.6122027203327363	23				
matera	1.6122027203327363	23				
mauléon	1.6122027203327363	23				
maura	1.6122027203327363	23				
maurus	1.6122027203327363	23				
mauvais	1.6122027203327363	23				
maxentius	1.6122027203327363	23				
mayhem	1.6122027203327363	23				
mcguire	1.6122027203327363	23				
meat	1.6122027203327363	23				
medvedev	1.6122027203327363	23				
megadeth	1.6122027203327363	23				
mel-livenn	1.6122027203327363	23				
melioneg	1.6122027203327363	23				
melospiza	1.6122027203327363	23				
menor	1.6122027203327363	23				
mercosur	1.6122027203327363	23				
merritt	1.6122027203327363	23				
methuen	1.6122027203327363	23				
metropolis	1.6122027203327363	23				
meurc'hoarierez	1.6122027203327363	23				
meurthe	1.6122027203327363	23				
mhz	1.6122027203327363	23				
michela	1.6122027203327363	23				
milin-vor	1.6122027203327363	23				
militaires	1.6122027203327363	23				
minch	1.6122027203327363	23				
mindorensis	1.6122027203327363	23				
minuta	1.6122027203327363	23				
mirabeau	1.6122027203327363	23				
mirande	1.6122027203327363	23				
mitanni	1.6122027203327363	23				
mitrovica	1.6122027203327363	23				
mnemosyne	1.6122027203327363	23				
mod-all	1.6122027203327363	23				
montalto	1.6122027203327363	23				
montargis	1.6122027203327363	23				
monteverzh	1.6122027203327363	23				
moraes	1.6122027203327363	23				
mormal	1.6122027203327363	23				
moscou	1.6122027203327363	23				
motier	1.6122027203327363	23				
moundek	1.6122027203327363	23				
mozilla	1.6122027203327363	23				
murdoch	1.6122027203327363	23				
muscisaxicola	1.6122027203327363	23				
mwe	1.6122027203327363	23				
mycteria	1.6122027203327363	23				
médiévale	1.6122027203327363	23				
métier	1.6122027203327363	23				
môr	1.6122027203327363	23				
n'hallent	1.6122027203327363	23				
n'oa	1.6122027203327363	23				
nahuatl	1.6122027203327363	23				
naontekvet	1.6122027203327363	23				
naoutur	1.6122027203327363	23				
nationalisme	1.6122027203327363	23				
nayarit	1.6122027203327363	23				
nemea	1.6122027203327363	23				
neubeut	1.6122027203327363	23				
neukölln	1.6122027203327363	23				
nevezc'herioù	1.6122027203327363	23				
nevezintioù	1.6122027203327363	23				
newspaper	1.6122027203327363	23				
nicolaes	1.6122027203327363	23				
nigripes	1.6122027203327363	23				
nije	1.6122027203327363	23				
noaz	1.6122027203327363	23				
noemi	1.6122027203327363	23				
nompas	1.6122027203327363	23				
norodom	1.6122027203327363	23				
norwich	1.6122027203327363	23				
notadur	1.6122027203327363	23				
nothumbria	1.6122027203327363	23				
notice	1.6122027203327363	23				
notocypraea	1.6122027203327363	23				
nozze	1.6122027203327363	23				
nursery	1.6122027203327363	23				
nyasaland	1.6122027203327363	23				
o'connell	1.6122027203327363	23				
obizzo	1.6122027203327363	23				
ofiserez	1.6122027203327363	23				
okeanidezed	1.6122027203327363	23				
oksijen	1.6122027203327363	23				
opab	1.6122027203327363	23				
operations	1.6122027203327363	23				
opéra	1.6122027203327363	23				
oracle	1.6122027203327363	23				
orbec	1.6122027203327363	23				
orientalium	1.6122027203327363	23				
