Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
'yira	2.566375012404146	3	' j i r a			
chitasa	4.277291687340243	5	t͡ʃ i t a s a			
enameled	1.7109166749360973	2	e n a m e l e d			
mayelema	3.4218333498721947	4	m a j e l e m a			
'maworo	1.7109166749360973	2	' m a w o r o			
maworo	3.4218333498721947	4	m a w o r o			
ichingezi	2.566375012404146	3	i t͡ʃ i ŋ ɡ e z i			
pahupfumi	1.7109166749360973	2	p a h u p͡f u m i			
'amerika	1.7109166749360973	2	' a m e r i k a			
iziwumbe	2.566375012404146	3	i z i w u m b e			
manyorirwo	1.7109166749360973	2	m a ɲ o r i r w o			
'hxede	1.7109166749360973	2	' h x e d e			
'hxada	1.7109166749360973	2	' h x a d a			
pxere	2.566375012404146	3	p x e r e			
pxanya	1.7109166749360973	2	p x a ɲ a			
antigua	2.566375012404146	3	a n t i ɡ u a			
bharibhudha	1.7109166749360973	2	b̤ a r i b̤ u d̤ a			
mudhirekta	1.7109166749360973	2	m u d̤ i r e k t a			
cole	3.4218333498721947	4	c o l e			
kirby	1.7109166749360973	2	k i r b j			
feige	1.7109166749360973	2	f e i ɡ e			
vadanhi	2.566375012404146	3	ʋ a d a n h i			
kaluuya	1.7109166749360973	2	k a l u u j a			
bassett	3.4218333498721947	4	b a s s e t t			
whitaker	1.7109166749360973	2	w h i t a k e r			
serkis	1.7109166749360973	2	s e r k i s			
shawver	1.7109166749360973	2	ʃ a w ʋ e r			
debbie	1.7109166749360973	2	d e b b i e			
ludwig	1.7109166749360973	2	l u d w i ɡ			
walt	3.4218333498721947	4	w a l t			
yakapurojuswa	1.7109166749360973	2	j a k a p u r o d͡ʒ u s w a			
cinematic	2.566375012404146	3	c i n e m a t i c			
mcu	4.277291687340243	5	m c u			
akabetsera	1.7109166749360973	2	a k a b e t͡s e r a			
t'challa	5.132750024808292	6	t ' t͡ʃ a l l a			
inoitevera	1.7109166749360973	2	i n o i t e ʋ e r a			
thorne	2.566375012404146	3	t h o r n e			
michaela	1.7109166749360973	2	m i t͡ʃ a e l a			
coel	1.7109166749360973	2	c o e l			
tenoch	1.7109166749360973	2	t e n o t͡ʃ			
huerta	1.7109166749360973	2	h u e r t a			
louis-dreyfus	1.7109166749360973	2	l o u i s - d r e j f u s			
mutvarwa	4.277291687340243	5	m u t ʋ a r w a			
mumarvel	1.7109166749360973	2	m u m a r ʋ e l			
shuri	1.7109166749360973	2	ʃ u r i			
mapurotesti	1.7109166749360973	2	m a p u r o t e s t i			
vangasvike	1.7109166749360973	2	ʋ a ŋ ɡ a sʷ i k e			
makumimanomwe-neshanu	1.7109166749360973	2	m a k u m i m a n o m w e - n e ʃ a n u			
makumimanomwe-netanhatu	1.7109166749360973	2	m a k u m i m a n o m w e - n e t a n h a t u			
makumimanomwe-nenomwe	1.7109166749360973	2	m a k u m i m a n o m w e - n e n o m w e			
mupolitiki	3.4218333498721947	4	m u p o l i t i k i			
makumimanomwe-nesere	1.7109166749360973	2	m a k u m i m a n o m w e - n e s e r e			
makumimasere	2.566375012404146	3	m a k u m i m a s e r e			
makumimasere-netatu	1.7109166749360973	2	m a k u m i m a s e r e - n e t a t u			
makumimasere-nenna	1.7109166749360973	2	m a k u m i m a s e r e - n e n n a			
dawkins	1.7109166749360973	2	d a w k i n s			
muitholojisti	1.7109166749360973	2	m u i t h o l o d͡ʒ i s t i			
muambamhenyu	1.7109166749360973	2	m u a m b a m̤ e ɲ u			
ndinyarudzidzisi	1.7109166749360973	2	n d i ɲ a r u d͡z i d͡z i s i			
wechikenya-ngezi	1.7109166749360973	2	w e t͡ʃ i k e ɲ a - ŋ ɡ e z i			
womé	1.7109166749360973	2	w o m e ́			
wekukameruni	3.4218333498721947	4	w e k u k a m e r u n i			
strydom	1.7109166749360973	2	s t r j d o m			
utseya	1.7109166749360973	2	u t͡s e j a			
ekeng	1.7109166749360973	2	e k e ŋ ɡ			
musombe	4.277291687340243	5	m u s o m b e			
chibangwa	4.277291687340243	5	t͡ʃ i b a ŋ ɡ w a			
scheffleri	1.7109166749360973	2	s t͡ʃ e f f l e r i			
kibuluma	4.277291687340243	5	k i b u l u m a			
detema	4.277291687340243	5	d e t e m a			
mutetema	5.988208362276341	7	m u t e t e m a			
'kidetema	1.7109166749360973	2	' k i d e t e m a			
chipurura	5.132750024808292	6	t͡ʃ i p u r u r a			
kapurura	5.132750024808292	6	k a p u r u r a			
'thipururo	1.7109166749360973	2	' t h i p u r u r o			
'-purura	1.7109166749360973	2	' - p u r u r a			
'kipulula	1.7109166749360973	2	' k i p u l u l a			
xylopia	1.7109166749360973	2	x j l o p i a			
dunal	3.4218333498721947	4	d u n a l			
unona	1.7109166749360973	2	u n o n a			
harungana	1.7109166749360973	2	h a r u ŋ ɡ a n a			
haronga	1.7109166749360973	2	h a r o ŋ ɡ a			
muchenya	2.566375012404146	3	m u t͡ʃ e ɲ a			
rourea	3.4218333498721947	4	r o u r e a			
orientalis	2.566375012404146	3	o r i e n t a l i s			
mubangwe	4.277291687340243	5	m u b a ŋ ɡ w e			
chilembo	5.132750024808292	6	t͡ʃ i l e m b o			
holstii	2.566375012404146	3	h o l s t i i			
anthocleista	1.7109166749360973	2	a n t h o c l e i s t a			
grandiflora	1.7109166749360973	2	ɡ r a n d i f l o r a			
madobole	4.277291687340243	5	m a d o b o l e			
carissa	5.988208362276341	7	c a r i s s a			
mufumbi	5.132750024808292	6	m u f u m b i			
mugapa	4.277291687340243	5	m u ɡ a p a			
markhamia	1.7109166749360973	2	m a r k h a m i a			
wemuchenja	1.7109166749360973	2	w e m u t͡ʃ e n d͡ʒ a			
macaranga	1.7109166749360973	2	m a c a r a ŋ ɡ a			
musototo	2.566375012404146	3	m u s o t o t o			
stuhlmannii	11.120958387084633	13	s t u h l m a n n i i			
mpembedza	4.277291687340243	5	m p e m b e d͡z a			
mutanura	3.4218333498721947	4	m u t a n u r a			
reticulata	5.132750024808292	6	r e t i c u l a t a			
mugaragunguwo	2.566375012404146	3	m u ɡ a r a ɡ u ŋ ɡ u w o			
micrantha	4.277291687340243	5	m i c r a n t h a			
uhombwe	1.7109166749360973	2	u h o m b w e			
pteridium	1.7109166749360973	2	p t e r i d i u m			
aquilinum	1.7109166749360973	2	a q u i l i n u m			
luhala	4.277291687340243	5	l u h a l a			
ambedkar	1.7109166749360973	2	a m b e d k a r			
wechizananerimwe	1.7109166749360973	2	w e t͡ʃ i z a n a n e r i m w e			
wechiguminerimwe	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e r i m w e			
wechizananembiri	1.7109166749360973	2	w e t͡ʃ i z a n a n e m b i r i			
wechiguminembiri	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e m b i r i			
wechizananetatu	1.7109166749360973	2	w e t͡ʃ i z a n a n e t a t u			
wechiguminetatu	5.988208362276341	7	w e t͡ʃ i ɡ u m i n e t a t u			
wechizananenna	1.7109166749360973	2	w e t͡ʃ i z a n a n e n n a			
wechiguminenna	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e n n a			
wechizananeshanu	1.7109166749360973	2	w e t͡ʃ i z a n a n e ʃ a n u			
wechigumineshanu	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e ʃ a n u			
wechizananetanhatu	1.7109166749360973	2	w e t͡ʃ i z a n a n e t a n h a t u			
wechiguminetanhatu	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e t a n h a t u			
wechizananenomwe	1.7109166749360973	2	w e t͡ʃ i z a n a n e n o m w e			
wechiguminenomwe	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e n o m w e			
wechizananesere	1.7109166749360973	2	w e t͡ʃ i z a n a n e s e r e			
wechiguminesere	6.843666699744389	8	w e t͡ʃ i ɡ u m i n e s e r e			
wechizananepfumbamwe	1.7109166749360973	2	w e t͡ʃ i z a n a n e p͡f u m b a m w e			
wechizananegumi	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i			
wemakumimairi	6.843666699744389	8	w e m a k u m i m a i r i			
wemakumimairi-nerimwe	4.277291687340243	5	w e m a k u m i m a i r i - n e r i m w e			
wechizananegumi-nembiri	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e m b i r i			
wemakumimairi-nembiri	6.843666699744389	8	w e m a k u m i m a i r i - n e m b i r i			
wechizananegumi-netatu	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e t a t u			
wemakumimairi-netatu	5.132750024808292	6	w e m a k u m i m a i r i - n e t a t u			
wechizananegumi-nenna	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e n n a			
wemakumimairi-nenna	5.988208362276341	7	w e m a k u m i m a i r i - n e n n a			
wechizananegumi-neshanu	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e ʃ a n u			
wemakumimairi-neshanu	5.988208362276341	7	w e m a k u m i m a i r i - n e ʃ a n u			
wechizananegumi-netanhatu	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e t a n h a t u			
wemakumimairi-netanhatu	5.988208362276341	7	w e m a k u m i m a i r i - n e t a n h a t u			
wechizananegumi-nenomwe	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e n o m w e			
wemakumimairi-nenomwe	6.843666699744389	8	w e m a k u m i m a i r i - n e n o m w e			
wechizananegumi-nesere	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e s e r e			
wemakumimairi-nesere	5.132750024808292	6	w e m a k u m i m a i r i - n e s e r e			
wechizananegumi-nepfumbamwe	1.7109166749360973	2	w e t͡ʃ i z a n a n e ɡ u m i - n e p͡f u m b a m w e			
wemakumimairi-nepfumbamwe	6.843666699744389	8	w e m a k u m i m a i r i - n e p͡f u m b a m w e			
wechizananemakumimairi	1.7109166749360973	2	w e t͡ʃ i z a n a n e m a k u m i m a i r i			
wechizananemakumimairi-nerimwe	1.7109166749360973	2	w e t͡ʃ i z a n a n e m a k u m i m a i r i - n e r i m w e			
wechizananemakumimairi-nembiri	1.7109166749360973	2	w e t͡ʃ i z a n a n e m a k u m i m a i r i - n e m b i r i			
wechizananemakumimairi-netatu	1.7109166749360973	2	w e t͡ʃ i z a n a n e m a k u m i m a i r i - n e t a t u			
zananemakumimairi-nenna	1.7109166749360973	2	z a n a n e m a k u m i m a i r i - n e n n a			
painge	5.132750024808292	6	p a i ŋ ɡ e			
zananemakumimairi-neshanu	1.7109166749360973	2	z a n a n e m a k u m i m a i r i - n e ʃ a n u			
zananemakumimairi-netanhatu	1.7109166749360973	2	z a n a n e m a k u m i m a i r i - n e t a n h a t u			
zananemakumimairi-nenomwe	2.566375012404146	3	z a n a n e m a k u m i m a i r i - n e n o m w e			
zananemakumimairi-nesere	2.566375012404146	3	z a n a n e m a k u m i m a i r i - n e s e r e			
mazanamairimakumimatatu-nenomwe	1.7109166749360973	2	m a z a n a m a i r i m a k u m i m a t a t u - n e n o m w e			
zananemakumimairi-nepfumbamwe	2.566375012404146	3	z a n a n e m a k u m i m a i r i - n e p͡f u m b a m w e			
zana-nemakumimatatu	9.410041712148535	11	z a n a - n e m a k u m i m a t a t u			
zananemakumimatatu	5.132750024808292	6	z a n a n e m a k u m i m a t a t u			
zananmakumimatatu	2.566375012404146	3	z a n a n m a k u m i m a t a t u			
mazanamairinemakumimairi	3.4218333498721947	4	m a z a n a m a i r i n e m a k u m i m a i r i			
wechiguminepfumbamwe	5.988208362276341	7	w e t͡ʃ i ɡ u m i n e p͡f u m b a m w e			
zananemakumimana	2.566375012404146	3	z a n a n e m a k u m i m a n a			
mazanamairimakumimairi	1.7109166749360973	2	m a z a n a m a i r i m a k u m i m a i r i			
wemakumimairinerimwe	2.566375012404146	3	w e m a k u m i m a i r i n e r i m w e			
zananemakumimana-nembiri	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e m b i r i			
zananemakumimana-nenna	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e n n a			
zananemakumimana-neshanu	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e ʃ a n u			
zananemakumimana-netanhatu	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e t a n h a t u			
zananemakumimana-nenomwe	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e n o m w e			
zananemakumimana-nesere	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e s e r e			
zananemakumimana-nepfumbamwe	1.7109166749360973	2	z a n a n e m a k u m i m a n a - n e p͡f u m b a m w e			
zananemakumimashanu	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u			
wemakumimatatunerimwe	2.566375012404146	3	w e m a k u m i m a t a t u n e r i m w e			
makumimashanu-nembiri	2.566375012404146	3	m a k u m i m a ʃ a n u - n e m b i r i			
zananemakumimashanu-nenna	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e n n a			
mazanamairi-nembiri	2.566375012404146	3	m a z a n a m a i r i - n e m b i r i			
makumimashanu-nenna	1.7109166749360973	2	m a k u m i m a ʃ a n u - n e n n a			
zananemakumimashanu-neshanu	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e ʃ a n u			
makumimashanu-neshanu	1.7109166749360973	2	m a k u m i m a ʃ a n u - n e ʃ a n u			
zananemakumimashanu-netanhatu	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e t a n h a t u			
zananemakumimashanu-nenomwe	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e n o m w e			
zananemakumimashanu-nesere	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e s e r e			
makumimashanu-nesere	1.7109166749360973	2	m a k u m i m a ʃ a n u - n e s e r e			
zananemakumimashanu-nepfumbamwe	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e p͡f u m b a m w e			
makumimashanu-nepfumbamwe	1.7109166749360973	2	m a k u m i m a ʃ a n u - n e p͡f u m b a m w e			
zananemakumimatanhatu	1.7109166749360973	2	z a n a n e m a k u m i m a t a n h a t u			
mpiki	4.277291687340243	5	m p i k i			
mbwele	4.277291687340243	5	m b w e l e			
pimba	4.277291687340243	5	p i m b a			
bwila	4.277291687340243	5	b w i l a			
tunu	1.7109166749360973	2	t u n u			
matola	4.277291687340243	5	m a t o l a			
saama	1.7109166749360973	2	s a a m a			
despondent	2.566375012404146	3	d e s p o n d e n t			
joyless	1.7109166749360973	2	d͡ʒ o j l e s s			
morbid	1.7109166749360973	2	m o r b i d			
pensive	1.7109166749360973	2	p e n s i ʋ e			
kalipa	5.132750024808292	6	k a l i p a			
helula	4.277291687340243	5	h e l u l a			
chipopoteke	3.4218333498721947	4	t͡ʃ i p o p o t e k e			
maregere	3.4218333498721947	4	m a r e ɡ e r e			
'-lega	1.7109166749360973	2	' - l e ɡ a			
'-legere	1.7109166749360973	2	' - l e ɡ e r e			
makumimatanhatu-nemotsi	1.7109166749360973	2	m a k u m i m a t a n h a t u - n e m o t͡s i			
zananemakumimatanhatu-nembiri	1.7109166749360973	2	z a n a n e m a k u m i m a t a n h a t u - n e m b i r i			
makumimatanhatu-nembiri	1.7109166749360973	2	m a k u m i m a t a n h a t u - n e m b i r i			
zananemakumimatanhatu-netatu	1.7109166749360973	2	z a n a n e m a k u m i m a t a n h a t u - n e t a t u			
nemakumimapfumbamwe	2.566375012404146	3	n e m a k u m i m a p͡f u m b a m w e			
zananemakumimapfumbamwe	5.132750024808292	6	z a n a n e m a k u m i m a p͡f u m b a m w e			
wechizananemakumimanomwe	8.554583374680487	10	w e t͡ʃ i z a n a n e m a k u m i m a n o m w e			
wemakumimanomwe	8.554583374680487	10	w e m a k u m i m a n o m w e			
nemotsi	5.988208362276341	7	n e m o t͡s i			
zananemakumimasere	5.988208362276341	7	z a n a n e m a k u m i m a s e r e			
wemakumimasere	8.554583374680487	10	w e m a k u m i m a s e r e			
centrafricaine	1.7109166749360973	2	c e n t r a f r i c a i n e			
kinshasakongo	1.7109166749360973	2	k i n ʃ a s a k o ŋ ɡ o			
bhurazakongo	3.4218333498721947	4	b̤ u r a z a k o ŋ ɡ o			
chituva	1.7109166749360973	2	t͡ʃ i t u ʋ a			
repubilika	1.7109166749360973	2	r e p u b i l i k a			
isayaniswe	1.7109166749360973	2	i s a j a n i s w e			
vekukongo	1.7109166749360973	2	ʋ e k u k o ŋ ɡ o			
'vakongo	2.566375012404146	3	' ʋ a k o ŋ ɡ o			
nkonga	7.699125037212438	9	n k o ŋ ɡ a			
'nkongelo	1.7109166749360973	2	' n k o ŋ ɡ e l o			
tomé	1.7109166749360973	2	t o m e ́			
finis	1.7109166749360973	2	f i n i s			
photograph	1.7109166749360973	2	p h o t o ɡ r a p h			
chenza	3.4218333498721947	4	t͡ʃ e n z a			
achona	2.566375012404146	3	a t͡ʃ o n a			
rekuhhora	2.566375012404146	3	r e k u h h o r a			
khambangwe	1.7109166749360973	2	k h a m b a ŋ ɡ w e			
wemumakomiki	1.7109166749360973	2	w e m u m a k o m i k i			
emcu	2.566375012404146	3	e m c u			
'siera-leyoni	1.7109166749360973	2	' s i e r a - l e j o n i			
soomaaliya	1.7109166749360973	2	s o o m a a l i j a			
kusomariya	1.7109166749360973	2	k u s o m a r i j a			
vosudhani	1.7109166749360973	2	ʋ o s u d̤ a n i			
iviri	1.7109166749360973	2	i ʋ i r i			
chidhinka	2.566375012404146	3	t͡ʃ i d̤ i n k a			
'sudhani	1.7109166749360973	2	' s u d̤ a n i			
khartoum	1.7109166749360973	2	k h a r t o u m			
butswana	1.7109166749360973	2	b u t͡s w a n a			
chipangula	4.277291687340243	5	t͡ʃ i p a ŋ ɡ u l a			
muchifanikiso	1.7109166749360973	2	m u t͡ʃ i f a n i k i s o			
chemivara	1.7109166749360973	2	t͡ʃ e m i ʋ a r a			
rerufu	3.4218333498721947	4	r e r u f u			
kwevatorwa	1.7109166749360973	2	k w e ʋ a t o r w a			
patriot	2.566375012404146	3	p a t r i o t			
maveke	4.277291687340243	5	m a ʋ e k e			
maveka	5.132750024808292	6	m a ʋ e k a			
veka	1.7109166749360973	2	ʋ e k a			
benie	1.7109166749360973	2	b e n i e			
nyangulu	4.277291687340243	5	ɲ a ŋ ɡ u l u			
njiru	5.988208362276341	7	n d͡ʒ i r u			
masoso	5.132750024808292	6	m a s o s o			
mwaula	5.132750024808292	6	m w a u l a			
masambe	4.277291687340243	5	m a s a m b e			
molome	3.4218333498721947	4	m o l o m e			
kasepe	4.277291687340243	5	k a s e p e			
kiziwi	4.277291687340243	5	k i z i w i			
binti	1.7109166749360973	2	b i n t i			
kirume	4.277291687340243	5	k i r u m e			
kikundi	4.277291687340243	5	k i k u n d i			
gage	1.7109166749360973	2	ɡ a ɡ e			
sengera	3.4218333498721947	4	s e ŋ ɡ e r a			
shangazi	3.4218333498721947	4	ʃ a ŋ ɡ a z i			
'mubuya	1.7109166749360973	2	' m u b u j a			
mubuya	4.277291687340243	5	m u b u j a			
marura	3.4218333498721947	4	m a r u r a			
'ruruma	1.7109166749360973	2	' r u r u m a			
karura	3.4218333498721947	4	k a r u r a			
chalo	3.4218333498721947	4	t͡ʃ a l o			
mfune	3.4218333498721947	4	m f u n e			
'chare	1.7109166749360973	2	' t͡ʃ a r e			
chare	3.4218333498721947	4	t͡ʃ a r e			
kimaka	5.132750024808292	6	k i m a k a			
zvimbi	1.7109166749360973	2	zʷ i m b i			
deut	1.7109166749360973	2	d e u t			
mukunguta	4.277291687340243	5	m u k u ŋ ɡ u t a			
mukungu	1.7109166749360973	2	m u k u ŋ ɡ u			
mukendi	5.132750024808292	6	m u k e n d i			
'keenda	1.7109166749360973	2	' k e e n d a			
mawero	3.4218333498721947	4	m a w e r o			
muchani	4.277291687340243	5	m u t͡ʃ a n i			
musungati	4.277291687340243	5	m u s u ŋ ɡ a t i			
rutambo	4.277291687340243	5	r u t a m b o			
kamutiko	3.4218333498721947	4	k a m u t i k o			
sesere	3.4218333498721947	4	s e s e r e			
mpumba	4.277291687340243	5	m p u m b a			
tiefo	20.531000099233168	24	t i e f o			
'susu	1.7109166749360973	2	' s u s u			
pachiarabhu	1.7109166749360973	2	p a t͡ʃ i a r a b̤ u			
transitional	1.7109166749360973	2	t r a n s i t i o n a l			
'hunaku	1.7109166749360973	2	' h u n a k u			
hwuitiro	1.7109166749360973	2	h w u i t i r o			
'zano	1.7109166749360973	2	' z a n o			
muhlobo	1.7109166749360973	2	m u h l o b o			
nthengo	2.566375012404146	3	n t h e ŋ ɡ o			
reseneti	1.7109166749360973	2	r e s e n e t i			
ringaizve	2.566375012404146	3	r i ŋ ɡ a i zʷ e			
kuhlonipa	2.566375012404146	3	k u h l o n i p a			
mukohomeri	1.7109166749360973	2	m u k o h o m e r i			
qambaya	2.566375012404146	3	q a m b a j a			
qxaya	2.566375012404146	3	q x a j a			
muphahlanguro	1.7109166749360973	2	m u p h a h l a ŋ ɡ u r o			
phahlanguro	1.7109166749360973	2	p h a h l a ŋ ɡ u r o			
'nyanisa	1.7109166749360973	2	' ɲ a n i s a			
nyanisa	3.4218333498721947	4	ɲ a n i s a			
'tiyisa	1.7109166749360973	2	' t i j i s a			
nyanisi	5.988208362276341	7	ɲ a n i s i			
'nyanisi	1.7109166749360973	2	' ɲ a n i s i			
'kambe	1.7109166749360973	2	' k a m b e			
jessy	1.7109166749360973	2	d͡ʒ e s s j			
'vutshamo	1.7109166749360973	2	' ʋ u t͡s h a m o			
vutshamo	4.277291687340243	5	ʋ u t͡s h a m o			
luthando	1.7109166749360973	2	l u t h a n d o			
'tshama	3.4218333498721947	4	' t͡s h a m a			
'xwa	1.7109166749360973	2	' x w a			
'yindlu	1.7109166749360973	2	' j i n d l u			
tshama	4.277291687340243	5	t͡s h a m a			
ndzhawu	2.566375012404146	3	n d ʒ a w u			
pfuka	4.277291687340243	5	p͡f u k a			
mupfuni	4.277291687340243	5	m u p͡f u n i			
annah	2.566375012404146	3	a n n a h			
nyawa	5.132750024808292	6	ɲ a w a			
'nyawa	1.7109166749360973	2	' ɲ a w a			
'hambana	1.7109166749360973	2	' h a m b a n a			
hambana	3.4218333498721947	4	h a m b a n a			
willy	1.7109166749360973	2	w i l l j			
zananemakumimanomwe	8.554583374680487	10	z a n a n e m a k u m i m a n o m w e			
wemazanamairi	1.7109166749360973	2	w e m a z a n a m a i r i			
wemakumimatatu-nerimwe	1.7109166749360973	2	w e m a k u m i m a t a t u - n e r i m w e			
zananemakumimashanu-netatu	1.7109166749360973	2	z a n a n e m a k u m i m a ʃ a n u - n e t a t u			
wemazanamairinemakumimairi	1.7109166749360973	2	w e m a z a n a m a i r i n e m a k u m i m a i r i			
'ntsako	1.7109166749360973	2	' n t͡s a k o			
ntsako	3.4218333498721947	4	n t͡s a k o			
ngoveni	1.7109166749360973	2	ŋ ɡ o ʋ e n i			
'ntokoto	1.7109166749360973	2	' n t o k o t o			
ntokoto	3.4218333498721947	4	n t o k o t o			
'ndyangu	1.7109166749360973	2	' n d j a ŋ ɡ u			
ndyangu	3.4218333498721947	4	n d j a ŋ ɡ u			
mathebula	3.4218333498721947	4	m a t h e b u l a			
'rimbewu	1.7109166749360973	2	' r i m b e w u			
rimbewu	2.566375012404146	3	r i m b e w u			
mfumo	3.4218333498721947	4	m f u m o			
nhenha	3.4218333498721947	4	n h e n h a			
'tshembo	1.7109166749360973	2	' t͡s h e m b o			
tshembo	3.4218333498721947	4	t͡s h e m b o			
'ntsongo	2.566375012404146	3	' n t͡s o ŋ ɡ o			
ntsongo	3.4218333498721947	4	n t͡s o ŋ ɡ o			
'seketela	1.7109166749360973	2	' s e k e t e l a			
seketela	3.4218333498721947	4	s e k e t e l a			
swakahle	2.566375012404146	3	s w a k a h l e			
fatma	1.7109166749360973	2	f a t m a			
chinjengwa	1.7109166749360973	2	t͡ʃ i n d͡ʒ e ŋ ɡ w a			
kangaroo	1.7109166749360973	2	k a ŋ ɡ a r o o			
katsongo	2.566375012404146	3	k a t͡s o ŋ ɡ o			
'ndhawu	1.7109166749360973	2	' n d h a w u			
ndhawu	3.4218333498721947	4	n d h a w u			
mahumani	1.7109166749360973	2	m a h u m a n i			
'nkateko	1.7109166749360973	2	' n k a t e k o			
nkateko	3.4218333498721947	4	n k a t e k o			
ntumbuluko	4.277291687340243	5	n t u m b u l u k o			
'mutswari	1.7109166749360973	2	' m u t͡s w a r i			
mutswari	3.4218333498721947	4	m u t͡s w a r i			
livhuwani	1.7109166749360973	2	l i v u w a n i			
'ntsengo	1.7109166749360973	2	' n t͡s e ŋ ɡ o			
ntsengo	3.4218333498721947	4	n t͡s e ŋ ɡ o			
'tsalwa	1.7109166749360973	2	' t͡s a l w a			
mhana	1.7109166749360973	2	m̤ a n a			
tsalwa	3.4218333498721947	4	t͡s a l w a			
sabrina	3.4218333498721947	4	s a b r i n a			
vechirao	1.7109166749360973	2	ʋ e t͡ʃ i r a o			
chirao	1.7109166749360973	2	t͡ʃ i r a o			
lao	3.4218333498721947	4	l a o			
démocratique	1.7109166749360973	2	d e ́ m o c r a t i q u e			
nebhuruma	1.7109166749360973	2	n e b̤ u r u m a			
jefferies	1.7109166749360973	2	d͡ʒ e f f e r i e s			
tryin	1.7109166749360973	2	t r j i n			
haunted	1.7109166749360973	2	h a u n t e d			
mansion	1.7109166749360973	2	m a n s i o n			
sayoung	1.7109166749360973	2	s a j o u ŋ ɡ			
huridzi	1.7109166749360973	2	h u r i d͡z i			
'dzongeni	1.7109166749360973	2	' d͡z o ŋ ɡ e n i			
dzongeni	3.4218333498721947	4	d͡z o ŋ ɡ e n i			
'jános	2.566375012404146	3	' d͡ʒ a ́ n o s			
halmos	1.7109166749360973	2	h a l m o s			
bhudhapesti	1.7109166749360973	2	b̤ u d̤ a p e s t i			
haberhauer	1.7109166749360973	2	h a b e r h a u e r			
budapest	1.7109166749360973	2	b u d a p e s t			
magyarország	2.566375012404146	3	m a ɡ j a r o r s z a ́ ɡ			
igutaguru	1.7109166749360973	2	i ɡ u t a ɡ u r u			
yezvipo	1.7109166749360973	2	j e zʷ i p o			
'ntiyiso	1.7109166749360973	2	' n t i j i s o			
ntiyiso	3.4218333498721947	4	n t i j i s o			
muchaka	3.4218333498721947	4	m u t͡ʃ a k a			
muxaka	1.7109166749360973	2	m u x a k a			
mazambani	3.4218333498721947	4	m a z a m b a n i			
'zambani	1.7109166749360973	2	' z a m b a n i			
'yimelo	1.7109166749360973	2	' j i m e l o			
yimelo	3.4218333498721947	4	j i m e l o			
yinhla	4.277291687340243	5	j i n h l a			
chimhungu	3.4218333498721947	4	t͡ʃ i m̤ u ŋ ɡ u			
chivongo	3.4218333498721947	4	t͡ʃ i ʋ o ŋ ɡ o			
chiambaro	3.4218333498721947	4	t͡ʃ i a m b a r o			
'dikizela	1.7109166749360973	2	' d i k i z e l a			
dikizela	3.4218333498721947	4	d i k i z e l a			
'dzovo	1.7109166749360973	2	' d͡z o ʋ o			
dzovo	3.4218333498721947	4	d͡z o ʋ o			
'gondzo	1.7109166749360973	2	' ɡ o n d z o			
gondzo	3.4218333498721947	4	ɡ o n d z o			
'kunene	1.7109166749360973	2	' k u n e n e			
nozipho	1.7109166749360973	2	n o z i p h o			
mafu	3.4218333498721947	4	m a f u			
'magayisa	1.7109166749360973	2	' m a ɡ a j i s a			
magayisa	3.4218333498721947	4	m a ɡ a j i s a			
'makhelwani	1.7109166749360973	2	' m a k h e l w a n i			
makhelwani	3.4218333498721947	4	m a k h e l w a n i			
'makovo	1.7109166749360973	2	' m a k o ʋ o			
makovo	3.4218333498721947	4	m a k o ʋ o			
brows	1.7109166749360973	2	b r o w s			
mamiwa	3.4218333498721947	4	m a m i w a			
mangwa	3.4218333498721947	4	m a ŋ ɡ w a			
'ndzhaka	1.7109166749360973	2	' n d ʒ a k a			
