Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
kårlar	1.694727721755113	456	k ɔ r l ɑː r	k o ɭ a r		
svinglar	4.931806330633849	1327	s v ɪ ŋ l ɑː r	s v i ŋ l a r		
gentianella	2.281936011310613	614	j ɛ n t iː ɑː n ɛ l ɑː	j e n t j a n e l a		
gentianellor	2.200172831752252	592	j ɛ n t iː ɑː n ɛ l uː r	ɡ e n t j a n e l ɔ r		
nävor	2.497493484691746	672	n ɛː v uː r	n v o r		
grevillea	2.776231596822521	747	ɡ r eː v ɪ l eː ɑː	ɡ r e v i ɬ e a		
gypsophila	1.1818495954344868	318	j ʏ p s ɔ p h iː l ɑː	ɡ ə p s o f i l a		
helianthemum	1.6464131156524453	443	h eː l iː ɐ n t h eː m ʉː m	h e l j a n θ e m u m		
solvändor	1.1335349893318192	305	s ɔ l v ɛ n d uː r	s o l v e n d o r		
heliotroper	1.3379429382277208	360	h eː l iː ɔ t r uː p eː r	h e l j o t r o p e r		
hydrocotyle	2.2522039460166634	606	h ʏ d r uː k uː t yː l eː	h ə d r o k o t a j l		
hypoestes	1.6203975585202397	436	h yː p uː ɛ s t eː s	h ə p o ɨ̯ s t e s		
järnekar	4.686516791958767	1261	j ɛ r n eː k ɑː r	j r n e k a r		
balsaminer	7.611408715251034	2048	b ɐ l s ɑː m iː n eː r	b a l s a m ɪ n a r		
praktvindor	4.400345663504504	1184	p r ɐ k t v ɪ n d uː r	p r a k t v i n d ɔ r		
braxengräs	1.471737232050493	396	b r ɑː k s ɛ ŋ r ɛː s	b r a k s e n ɡ r æ s		
jatropha	2.35998268270723	635	j ɐ t r ɔ p h ɑː	j a t r o f a		
lampranthus	1.6984442299168567	457	l ɐ m p r ɐ n t h ʉː s	l a m p r a n θ ɪ̈ s		
lepidium	1.9808988502093756	533	l eː p iː d iː ʉː m	l e p i d j u m		
krassingar	1.7133102625638315	461	k r ɐ s ɪ ŋ ɑː r	k r a s i n ɡ a r		
leptospermum	1.100086415876126	296	l ɛ p t ɔ s p ɛ r m ʉː m	l e p t o s p e r m u m		
strandlokor	1.248746742345873	336	s t r ɐ n d l uː k uː r	s t r a n d l o k ɔ r		
gulyxnen	3.2296455925552485	869	ɡ ʉː l ʏ k s n eː n	ɡ ɪ l ə k s n ɛ n		
luzula	1.0257562526412527	276	l ʉː s ʉː l ɑː	l u z u l a		
lysimachia	2.0069144073415814	540	l yː s iː m ɐ ɧ iː ɑː	l ə s i m a t͡ʃ i a		
lysingar	1.5906654932262905	428	l yː s ɪ ŋ ɑː r	l ə s i ŋ a r		
minuartia	1.0183232363177652	274	m iː n ʉː ɐ r t iː ɑː	m i n u a r t i a		
nörlar	1.4122731014625942	380	n œ r l ɑː r	n œ r l a r		
oenothera	1.3305099219042336	358	uː eː n ɔ t h eː r ɑː	w e n o θ e r a		
esparsetter	1.122385464846588	302	ɛ s p ɐ r s ɛ t eː r	e s p a ʁ s a t e		
stjärnlökar	1.3639584953599266	367	ɧ ɛ r n l øː k ɑː r	s t j r n l œ k a r		
klovedlar	4.3706135982105545	1176	k l uː v ɛ d l ɑː r	k l o v e d l a r		
passionsblommor	3.9357821432865454	1059	p ɐ s iː ɔ n s b l ɔ m uː r	p a s j̯ s b l ɔ m ɔ r		
peperomia	10.3318926896474	2780	p eː p eː r uː m iː ɑː	p e p e r o m i a		
peperomior	10.276145067221245	2765	p eː p eː r uː m iː uː r	p e p e r o m j o r		
peucedanum	1.5980985095497777	430	p eː ʉː s eː d ɑː n ʉː m	p e i̯ t͡ʃ e d a n ʏ m		
siljor	2.7019014335876474	727	s ɪ j uː r	s i l j ɔ r		
phacelia	1.9400172604301953	522	p h ɑː s eː l iː ɑː	f a k e l j a		
pilea	4.522990432842045	1217	p iː l eː ɑː	p i l e a		
pittosporum	2.65358682748498	714	p ɪ t ɔ s p uː r ʉː m	p ɪ t o s p oː r ʏ m		
nattvioler	1.1558340383022812	311	n ɐ t v iː uː l eː r	n a t v j o l e r		
polygonum	1.1335349893318192	305	p uː l yː ɡ uː n ʉː m	p o l ə ɡ oː n ʏ m		
portulaca	1.2078651525666924	325	p ɔ r t ʉː l ɑː k ɑː	p o r t u l a k a		
portlaker	1.044338793449971	281	p ɔ r t l ɑː ɕ eː r	p ɔ r t l aː k ə r		
prunusar	2.2633534705018943	609	p r ʉː n ʉː s ɑː r	p r u n ɨ s a r		
ripsar	1.4568711994035182	392	r ɪ p s ɑː r	r i p s a r		
saussurea	1.6092480340350086	433	s ɑː ɵ s ʉː r eː ɑː	s o s s u r e a		
scrophularia	1.111235940361357	299	s k r ɔ p h ʉː l ɑː r iː ɑː	s k r o f u l a r j a		
flenörter	2.17787378278179	586	f l eː n œ r t eː r	v l eː n œ r t ə r		
sennor	1.8694036053570655	503	s ɛ n uː r	s e n ɔ r		
setaria	1.010890219994278	272	s eː t ɑː r iː ɑː	s e t a r j a		
sisyrinchium	1.6538461319759328	445	s iː s yː r ɪ n ɧ iː ʉː m	s ɪ s ə r ɪ n t͡ʃ j ʏ m		
streptocarpus	1.9920483746946067	536	s t r ɛ p t uː k ɐ r p ʉː s	s t r e p t o k a r p u s		
thalictrum	1.605531525873265	432	t h ɑː l ɪ k t r ʉː m	t a l ɪ k t r ʏ m		
thesium	1.2078651525666924	325	t h eː s iː ʉː m	t e s j u m		
spindelörter	2.3562661745454863	634	s p ɪ n d eː l œ r t eː r	s p ɪ n d ə l œ ʁ t ə r		
thunbergia	1.2933448402867969	348	t h ɵ n b ɛ r j iː ɑː	θ u m b ɛ r ɡ j a		
tibouchina	2.3376836337367677	629	t iː b uː ɵ ɧ iː n ɑː	t i b u ʃ i n a		
tillandsia	6.2102851382736715	1671	t ɪ l ɐ n d s iː ɑː	t i l a n d s i a		
verbesina	1.1484010219787937	309	v ɛ r b eː s iː n ɑː	v e r b e s i n a		
microdon	1.921434719621477	517	m ɪ k r uː d uː n	m i k r o d ɔ n		
penicillata	1.8694036053570655	503	p eː n iː s ɪ l ɑː t ɑː	p e n i t͡s i l a t a		
nigrifrons	2.7353500070433405	736	n ɪ ɡ r ɪ f r ɔ n s	n i ɡ r i f ʁ ɔ̃		
grandifolia	2.2856525194723565	615	ɡ r ɐ n d iː f uː l iː ɑː	ɡ r a n d i f o l j a		
decorata	2.820829694763445	759	d eː k uː r ɑː t ɑː	d e k o r a t a		
expansa	1.6910112135933695	455	ɛ k s p ɐ n s ɑː	e k s p a n s a		
longicollis	2.029213456312043	546	l ɔ n j iː k ɔ l iː s	l ɔ̃ ʒ i k ɔ l i		
perpusilla	1.1781330872727431	317	p ɛ r p ʉː s ɪ l ɑː	p e r p u s i l a		
stipitata	1.022039744479509	275	s t iː p iː t ɑː t ɑː	s t i p i t a t a		
striolata	1.1075194321996134	298	s t r iː uː l ɑː t ɑː	s t r i o l a t a		
aurita	1.3044943647720277	351	ɑː ʉː r iː t ɑː	o r i t a		
scutellata	2.151858225649584	579	s k ʉː t ɛ l ɑː t ɑː	s k u t e l a t a		
pacwest	1.5869489850645466	427	p ɐ k v ɛ s t	p a k w e s t		
schimper	1.222731185213667	329	s ɧ ɪ m p eː r	ʃ i m p e r		
peruvianum	1.0740708587439203	289	p eː r ʉː v iː ɑː n ʉː m	p e r u v j a n u m		
vortis	1.5014692973444423	404	v ɔ r t iː s	v ɔ r t i s		
alpicola	1.482886756535724	399	ɐ l p iː k uː l ɑː	a l p i k o l a		
arenosa	1.4159896096243378	381	ɑː r eː n uː s ɑː	a r e n o s a		
coreana	1.538634378961879	414	k uː r eː ɑː n ɑː	k o r e a n a		
flavida	2.419446813295129	651	f l ɑː v iː d ɑː	v l a v i d a		
horrida	2.0961106032234293	564	h ɔ r iː d ɑː	h o r i d a		
oaxacana	1.0034572036707907	270	uː ɑː k s ɑː k ɑː n ɑː	w a k s a k a n a		
plumosa	1.8954191624892713	510	p l ʉː m uː s ɑː	p l u m o s a		
polyphylla	2.029213456312043	546	p uː l ʏ p h ʏ l ɑː	p ɔ l ə f ə ɬ a		
psammophila	1.0703543505821767	288	p s ɐ m ɔ p h iː l ɑː	p s a m ɔ f i l a		
squamosa	1.516335329991417	408	s q ʉː ɑː m uː s ɑː	s k w a m o s a		
xizangensis	1.2821953158015658	345	k s iː s ɐ n j ɛ n s iː s	k s i z a n d͡ʒ e n s i s		
ophiorrhiza	3.538115769979973	952	ɔ p h iː ɔ r h iː s ɑː	o f i o r r̥ i z a		
wurdack	2.594122696897081	698	v ɵ r d ɐ k	w ɪ̈ r d a k		
philippinensis	5.288591114161241	1423	p h iː l ɪ p iː n ɛ n s iː s	f ɪ l ɪ p i n ɛ n s ɪ s		
wallacei	1.7207432788873187	463	v ɐ l ɑː s eː iː	w a ɬ a k e i		
celebensis	3.3857389353484826	911	s eː l eː b ɛ n s iː s	k e l e b n s i s		
tvåvingeart	570.9522828560329	153626	t v oː v ɪ n j eː ɐ r t	t v o v i n ɡ a r t		
psoralea	1.200432136243205	323	p s uː r ɑː l eː ɑː	p s o r a l e a		
blakea	1.2375972178606418	333	b l ɑː ɕ eː ɑː	b l a k e a		
prickfiskar	1.9177182114597333	516	p r ɪ k f ɪ ɧ ɑː r	p r i k f i s k a r		
nereididae	2.6647363519702107	717	n eː r eː iː d iː d ɑː eː	n e r e i d i d a e		
lavart	34.68245416539192	9332	l ɑː v ɐ r t	l a v a ʁ t		
glaziovii	1.527484854476648	411	ɡ l ɑː s iː uː v iː iː	ɡ l a z i o v i i		
hirtella	2.3711322071924608	638	h ɪ r t ɛ l ɑː	h i r t e l a		
peltata	1.1744165791109995	316	p ɛ l t ɑː t ɑː	p e l t a t a		
ulei	1.7207432788873187	463	ʉː l eː iː	u l e i		
agía	1.4903197728592112	401	ɑː j iː ́ ɑː	a d͡ʒ i a		
mimosor	4.16248914115291	1120	m iː m uː s uː r	m i m o s ɔ r		
procambarus	1.122385464846588	302	p r uː k ɐ m b ɑː r ʉː s	p r o k a m b a r u s		
zhvk	1.6501296238141892	444	s h v k	z e h o v e k o		
koei	1.248746742345873	336	k uː eː iː	k u i		
claoxylon	1.3156438892572588	354	k l ɑː uː k s yː l uː n	k l a ɔ k s ə l ɔ n		
forbesii	1.4977527891826987	403	f ɔ r b eː s iː iː	f o r b e s i i		
jucunda	1.9140017032979895	515	j ʉː k ɵ n d ɑː	ʒ u k u ɗ a		
limbata	3.337424329245815	898	l ɪ m b ɑː t ɑː	l i ɓ a t a		
ovalifolia	1.6426966074907017	442	uː v ɑː l iː f uː l iː ɑː	o v a l i f o l i a		
aurantia	1.0852203832291514	292	ɑː ʉː r ɐ n t iː ɑː	o r a n t i a		
distincta	5.087899673427083	1369	d ɪ s t ɪ n k t ɑː	d i s t i n k t a		
rufula	1.5535004116088538	418	r ʉː f ʉː l ɑː	r u v u l a		
bockrötter	1.9177182114597333	516	b ɔ k r œ t eː r	b ɔ k r œ t ə r		
gräsliljor	1.4903197728592112	401	ɡ r ɛ s l ɪ j uː r	ɡ r s l ɪ l j ɔ r		
klockmalvor	1.2561797586693602	338	k l ɔ k m ɐ l v uː r	k l k m a l v ɔ r		
eragrostis	3.415471000642432	919	eː r ɐ ɡ r ɔ s t iː s	e r a ɡ r o s t i s		
storriddarsporrar	3.2928262313048906	886	s t ɔ r ɪ d ɐ r s p ɔ r ɑː r	s t ɔ r ɪ ð a r s p ɔ r a r		
säfferötter	1.7467588360195245	470	s ɛ f eː r œ t eː r	s ɛ f ə r œ t ə r		
tryar	1.4643042157270056	394	t r yː ɑː r	t r y a r		
vänderötter	2.4417458622655905	657	v ɛ n d eː r œ t eː r	v ɛ n d e r œ t ə r		
helictotrichon	1.0777873669056641	290	h eː l ɪ k t ɔ t r ɪ ɧ uː n	h e l i k t o t r i k ɔ n		
ögontröster	1.7281762952108062	465	øː ɡ ɔ n t r œ s t eː r	ø ɡ ɔ n t r œ s t ə r		
praktbaggar	6.4444251524635225	1734	p r ɐ k t b ɐ g ɑː r	p r a k t b a ɡ a r		
jedinstvo	2.5458080907944134	685	j eː d ɪ n s t v uː	j e d i n s t v o		
selago	2.2299048970462017	600	s eː l ɑː ɡ uː	s e l a ɡ o		
ardija	1.6724286727846511	450	ɐ r d iː j ɑː	a r d i j a		
maguirei	1.0034572036707907	270	m ɑː ɡ ʉː iː r eː iː	m a ɡ i r e i		
rogas	1.222731185213667	329	r uː ɡ ɑː s	ʁ o ɡ a s		
sichuanensis	1.3007778566102841	350	s ɪ ɧ ʉː ɑː n ɛ n s iː s	s i t͡ʃ u a n n s i s		
informativt	1.2970613484485405	349	ɪ n f ɔ r m ɑː t ɪ v t	i n f o r m a t i f t		
nordkhorasan	1.9400172604301953	522	n ɔ r d k h uː r ɑː s ɑː n	n ɔ r d x ɔ r a s a n		
sydkhorasan	1.1595505464640248	312	s ʏ d k h uː r ɑː s ɑː n	s ə d x o r a s a n		
mysidia	1.4159896096243378	381	m yː s iː d iː ɑː	m ə s i d j a		
bushehr	1.6129645421967524	434	b ɵ s h ɛ h r	b yː ʃ e r		
lunata	1.821088999254398	490	l ʉː n ɑː t ɑː	l u n a t a		
stalle	1.4866032646974676	400	s t ɐ l eː	s t a l e		
geniculata	2.497493484691746	672	j eː n iː k ʉː l ɑː t ɑː	ɡ e n i k u l a t a		
rostrött	1.1855661035962304	319	r ɔ s t r œ t	ʁ ɔ s t r œ t		
lunulata	1.03318926896474	278	l ʉː n ʉː l ɑː t ɑː	l u n u l a t a		
rödhajar	1.0703543505821767	288	r œ d h ɑː j ɑː r	ʁ ø ð a ʄ a r		
ziziphus	1.2747622994780785	343	s iː s ɪ p h ʉː s	z i z i f u s		
hadena	4.656784726664817	1253	h ɑː d eː n ɑː	h a d e n a		
'farfars	1.2747622994780785	343	' f ɐ r f ɐ r s	f a ʁ f a ʁ		
kägelsnäckor	3.2482281333639667	874	ɕ ɛː j ɛ l s n ɛ k uː r	k ɛ ɡ ɛ l s n ɛ k ɔ r		
erigone	1.54978390344711	417	eː r iː ɡ uː n eː	e r i ɡ o n e		
encephalartos	1.166983562787512	314	ɛ n s ɛ p h ɑː l ɐ r t uː s	e n s e f a l a r t o s		
lempke	6.098789893421361	1641	l ɛ m p ɕ eː	l m p k e		
imitatrix	1.010890219994278	272	iː m iː t ɐ t r iː k s	i m i t a t r i k s		
lignicola	1.0703543505821767	288	l ɪ ŋ n iː k uː l ɑː	l i ɡ n i k o l a		
spongia	1.3602419871981828	366	s p ɔ n j iː ɑː	s p o n d͡ʒ a		
grävbin	15.553586656897256	4185	ɡ r ɛ v b iː n	ɡ r v b i n		
korttungebin	14.360587536977537	3864	k ɔ r t ɵ n j eː b iː n	k ɔ r t t u n ɡ e b i n		
vägbin	21.934831170611133	5902	v ɛ ɡ b iː n	v ɡ͡b i n		
buksamlarbin	18.2294725333527	4905	b ɵ k s ɐ m l ɐ r b iː n	b u k s a m l a r b i n		
sommarbin	1.0815038750674077	291	s ɔ m ɐ r b iː n	s ɔ m a r b ɪ n		
puppglanssteklar	23.603543335234043	6351	p ɵ p ɡ l ɐ n s t ɛ k l ɑː r	p ʏ p ɡ l a n s s t ɛ k l a r		
glanssteklar	2.497493484691746	672	ɡ l ɐ n s t ɛ k l ɑː r	ɡ l a n s s t e k l a r		
aculeata	3.2965427394666347	887	ɑː k ʉː l eː ɑː t ɑː	a k u l e a t a		
taggmakrillfiskar	1.0406222852882274	280	t ɐ g m ɐ k r ɪ l f ɪ ɧ ɑː r	t a ɡ m a k r i l f i s k a r		
nephrotoma	5.0841831652653395	1368	n ɛ p h r uː t uː m ɑː	n e f r o t o m a		
suturalis	2.8505617600573943	767	s ʉː t ʉː r ɑː l iː s	s u t u r a l i s		
fedotova	2.999222086527141	807	f eː d uː t uː v ɑː	f e d o t o v a		
ålartade	2.5866896805735937	696	oː l ɐ r t ɑː d eː	o l a r t a d		
californicum	1.6018150177115213	431	k ɑː l iː f ɔ r n iː k ʉː m	k a l i f ɔ r n i k u m		
fugax	1.3156438892572588	354	f ʉː ɡ ɑː k s	v y ɡ a k s		
tordyvlar	2.817113186601701	758	t ɔ r d ʏ v l ɑː r	t ɔ r d ə v l a r		
tånglakefiskar	2.073811554252967	558	t ɔ ŋ l ɑː ɕ eː f ɪ ɧ ɑː r	t ɔ ŋ l ɑː k ə f i s k a r		
carbonarius	1.1149524485231008	300	k ɐ r b uː n ɑː r iː ʉː s	k a r b o n a r j u s		
fumipennis	2.6796023846171853	721	f ʉː m iː p ɛ n iː s	f u m i p e n i s		
suvasvesi	2.5532411071179006	687	s ʉː v ɐ s v eː s iː	s u v a s v e s i		
xylopia	1.8471045563866035	497	k s yː l uː p iː ɑː	k s ə l o p i a		
mentzelia	1.3119273810955152	353	m ɛ n t s eː l iː ɑː	m e n t͡s̻ e l i a		
cyanopterus	1.7207432788873187	463	s yː ɑː n ɔ p t eː r ʉː s	k j a n ɔ p t e r u s		
bryk	3.538115769979973	952	b r yː k	b r y k		
zanjan	2.2968020439575874	618	s ɐ n j ɑː n	z a n d͡ʒ a n		
furcifer	1.1558340383022812	311	f ɵ r s iː f eː r	f ɪ r s ɪ v a r		
leptosphaeria	1.2338807096988982	332	l ɛ p t ɔ s p h ɑː eː r iː ɑː	l e p t o s f e r i a		
phoma	1.6018150177115213	431	p h uː m ɑː	f o m a		
delias	2.8022471539547267	754	d eː l iː ɑː s	d e l j a s		
nigritus	1.0406222852882274	280	n ɪ ɡ r iː t ʉː s	n i ɡ r i t u s		
'universidad	1.8508210645483472	498	' ʉː n iː v ɛ r s iː d ɑː d	u n i v e r s i d a d		
matsumura	8.347277331276281	2246	m ɐ t s ʉː m ʉː r ɑː	m a t͡s u m u r a		
mörttjärnen	1.6315470830054708	439	m œ r t j ɛ r n eː n	m œ r t j ɛ r n ə n		
puntius	1.010890219994278	272	p ɵ n t iː ʉː s	p u n t i u s		
ultevis	1.4382886585948	387	ɵ l t eː v iː s	u l t e v i s		
armadillidium	2.504926501015233	674	ɐ r m ɑː d ɪ l iː d iː ʉː m	a r m a d ɪ l ɪ d j ʏ m		
bassler	1.5906654932262905	428	b ɐ s l eː r	b a s l e r		
junonia	2.7725150886607772	746	j ʉː n uː n iː ɑː	j u n o n a		
maximowicz	2.4751944357212836	666	m ɑː k s iː m uː v ɪ k s	m a k s i m ɔ vʲ i ʈ͡ʂ		
cercospora	1.0852203832291514	292	s ɛ r k ɔ s p uː r ɑː	s e r k o s p o r a		
bahamensis	1.0740708587439203	289	b ɑː h ɑː m ɛ n s iː s	b a h a m e n s i s		
fimbristylis	3.4414865577746374	926	f ɪ m b r ɪ s t yː l iː s	v i m b r i s t ə l i s		
pycreus	1.3342264300659772	359	p ʏ k r eː ʉː s	p ə k r e i̯ s		
scleria	2.8356957274104193	763	s k l eː r iː ɑː	s k l e r j a		
álamo	1.583232476902803	426	ɑː ́ l ɑː m uː	a l a m o		
manduca	2.4417458622655905	657	m ɐ n d ʉː k ɑː	m a ɗ u k a		
gresini	1.0183232363177652	274	ɡ r eː s iː n iː	ɡ r e s i n i		
hartig	1.010890219994278	272	h ɐ r t iː ɡ	h a r t ɪ ɡ		
serdán	1.0294727608029963	277	s ɛ r d ɑː ́ n	s e r d a n		
mucronatus	1.2896283321250532	347	m ɵ k r uː n ɑː t ʉː s	m ɪ k r o n a t͡s		
almoloya	1.0034572036707907	270	ɐ l m uː l uː yː ɑː	a l m o l o j a		
brevipennis	3.277960198657916	882	b r eː v iː p ɛ n iː s	b r e v i p e n i s		
scintillans	1.1484010219787937	309	s ɪ n t ɪ l ɐ n s	s k i n t i l a n s		
'laguna	1.3676750035216703	368	' l ɑː ɡ ʉː n ɑː	l a ɡ u n a		
cybister	1.1818495954344868	318	s yː b ɪ s t eː r	k ə b ɪ s t e		
biformis	1.0592048260969458	285	b iː f ɔ r m iː s	b i v ɔ r m ɪ s		
sasakawa	2.1369921930026097	575	s ɑː s ɑː k ɑː v ɑː	s a s a k a w a		
argentinensis	1.1558340383022812	311	ɐ r j ɛ n t iː n ɛ n s iː s	a r ɡ e n t i n e n s i s		
cancellata	1.03318926896474	278	k ɐ n s ɛ l ɑː t ɑː	k a n t͡ʃ e l a t a		
clandestina	1.0406222852882274	280	k l ɐ n d ɛ s t iː n ɑː	k l a n d e s t i n a		
cognata	2.1184096521938915	570	k ɔ ŋ n ɑː t ɑː	k o ɡ n a t a		
turgida	1.0071737118325343	271	t ɵ r j iː d ɑː	t u r ɡ i d a		
moesta	1.1855661035962304	319	m uː ɛ s t ɑː	m o s t a		
leptodactylus	1.0963699077143825	295	l ɛ p t uː d ɐ k t yː l ʉː s	l ɛ p t ɔ d a k t ə l ɨ s		
gabonensis	1.4011235769773633	377	ɡ ɑː b uː n ɛ n s iː s	ɡ a b o n e n s i s		
edwardsi	2.8505617600573943	767	ɛ d v ɐ r d s iː	e d w a r d s i		
potier	1.0517718097734583	283	p uː t iː eː r	p o t j e r		
plisterordningen	14.107864981978969	3796	p l ɪ s t eː r ɔ r d n ɪ n j eː n	p l ɪ s t ə r ɔ r d n ɪ ŋ ə n		
luzonensis	1.876836621680553	505	l ʉː s uː n ɛ n s iː s	l u z o n e n s i s		
albirex	1.8025064584456796	485	ɐ l b iː r eː k s	a l b i r e k s		
passionsblomsväxter	5.411235883498782	1456	p ɐ s iː ɔ n s b l ɔ m s v ɛ k s t eː r	p a s j̯ s b l ɑ ɔ̯ m s v æ k s t ɐ		
bahiensis	1.9288677359449642	519	b ɑː h iː ɛ n s iː s	b a h j e n s i s		
bilobata	1.6203975585202397	436	b iː l uː b ɑː t ɑː	b i l o b a t a		
cauliflora	1.0592048260969458	285	k ɑː ʉː l ɪ f l uː r ɑː	k o l i f l o r a		
clathrata	1.0777873669056641	290	k l ɐ t h r ɑː t ɑː	k l a θ r a t a		
cuprea	1.8694036053570655	503	k ɵ p r eː ɑː	k u p r e a		
hatschbachii	1.1298184811700753	304	h ɐ t s ɧ b ɐ ɧ iː iː	h a t͡s χ b a t͡ʃ i i		
magdalenae	1.1335349893318192	305	m ɐ ɡ d ɑː l eː n ɑː eː	m a ɡ d a l e n a e		
picturata	1.1075194321996134	298	p ɪ k t ʉː r ɑː t ɑː	p i k t u r a t a		
sprucei	1.4382886585948	387	s p r ʉː s eː iː	s p r u t͡s e i		
standleyi	1.0740708587439203	289	s t ɐ n d l eː yː iː	s t a n d l e j i		
'lägst	1.2190146770519235	328	' l ɛ ɡ s t	l k s t		
spinosus	4.433794236960197	1193	s p iː n uː s ʉː s	s p i n o s u s		
albiceps	1.2859118239633096	346	ɐ l b iː s ɛ p s	a l b i k ɛ p s		
tergiterna	1.9697493257241445	530	t ɛ r j iː t ɛ r n ɑː	t e r ɡ i t e r n a		
tergit	2.605272221382312	701	t ɛ r j iː t	t e r ɡ i t		
smilax	2.1072601277086602	567	s m iː l ɑː k s	s m i l a k s		
zenkeri	1.1744165791109995	316	s eː n ɕ eː r iː	z e n k e r i		
assimilis	3.972947224903982	1069	ɐ s iː m iː l iː s	a s i m i l i s		
maniola	1.7764909013134738	478	m ɑː n iː uː l ɑː	m a n j o l a		
laja	1.0629213342586894	286	l ɑː j ɑː	l a j a		² l a j a
rapala	1.4866032646974676	400	r ɑː p ɑː l ɑː	r a p a l a		
sessiliflora	1.560933427932341	420	s ɛ s iː l ɪ f l uː r ɑː	s e s i l i f l o r a		
tortula	1.3082108729337716	352	t ɔ r t ʉː l ɑː	t o r t u l a		
junqueira	1.2821953158015658	345	j ʉː n q ʉː eː iː r ɑː	ʒ u k e i̯ r a		
'delia	1.2970613484485405	349	' d eː l iː ɑː	d e l j a		
schultes	1.3453759545512083	362	s ɧ ɵ l t eː s	ʃ u l t e s		
alderwerelt	1.222731185213667	329	ɐ l d ɛ r v eː r ɛ l t	a l d ə r v eː r ɛ l t		
rosenburgh	1.222731185213667	329	r uː s ɛ n b ɵ r ɡ h	r o s e n b u r ɡ		
aublet	1.166983562787512	314	ɑː ɵ b l eː t	o b l e t		
beddome	1.0146067281560216	273	b ɛ d uː m eː	b e ð o m e		
berlese	1.8879861461657839	508	b ɛ r l eː s eː	b r l e s		
boisduval	4.701382824605742	1265	b uː ɪ s d ʉː v ɑː l	b w a s d ɨ v a l		
borhidi	2.2745029949871256	612	b ɔ r h iː d iː	b o r h i d i		
bornmüller	1.6649956564611637	448	b ɔ r n m ʉː ̈ l eː r	b o n m ʏ ɬ ɛ r		
hochstetter	1.5535004116088538	418	h ɔ ɧ s t ɛ t eː r	h ɔ k s t a t e r		
cardot	2.3191010929280496	624	k ɐ r d uː t	k a r d o		
nompar	2.073811554252967	558	n ɔ m p ɑː r	n ɔ m p a r		
chiovenda	1.5237683463149043	410	ɧ iː uː v ɛ n d ɑː	χ i o v e ɗ a		
cogniaux	5.076750148941852	1366	k ɔ ŋ n iː ɑː ʉː k s	k ɔ ɡ n j o		
craib	2.516076025500464	677	k r ɑː iː b	k r a i b		
cuatrecasas	2.2633534705018943	609	k ʉː ɐ t r eː k ɑː s ɑː s	k u a t r e k a s a s		
saccardo	4.20337073093209	1131	s ɐ k k ɐ r d uː	s a k a r d o		
desvaux	1.111235940361357	299	d ɛ s v ɑː ʉː k s	d e s v o		
ecklon	1.2896283321250532	347	ɛ k l uː n	k l n		
elix	4.318582483946144	1162	eː l iː k s	e l i k s		
endlicher	1.3565254790364392	365	ɛ n d l ɪ ɧ eː r	n d l ɪ k ɛ r		
fuckel	1.5757994605793157	424	f ʉː k ɕ eː l	f ɪ̈ k ɛ l		
gagnepain	3.155315429320375	849	ɡ ɐ ŋ n eː p ɑː iː n	ɡ a ɡ n e p a i n		
gilg	3.1515989211586315	848	j ɪ l ɡ	j i l ɡ		
ducane	2.189023307267021	589	d ʉː k ɑː n eː	d u k a n e		
grisebach	4.868625691884207	1310	ɡ r iː s eː b ɐ ɧ	ɡ r i s e b a χ		
hallier	1.0071737118325343	271	h ɐ l iː eː r	h a ɬ j e r		
zahlbruckner	1.6984442299168567	457	s ɐ h l b r ɵ k n eː r	z a l b r ʏ k n ə r		
juzepczuk	1.1484010219787937	309	j ʉː s ɛ p k s ʉː k	j u z ɛ p ʈ͡ʂ u k		
killip	1.2933448402867969	348	ɕ ɪ l iː p	k i l i p		
kraenzlin	3.4229040169659193	921	k r ɑː ɛ n s l iː n	k r a j n s l ɪ n		
kükenthal	2.3116680766045623	622	k ʉː ̈ ɕ ɛ n t h ɑː l	k y k e n θ a l		
loesener	1.3602419871981828	366	l uː eː s eː n eː r	l u s e n ɛ r		
tylden	1.4197061177860817	382	t ʏ l d eː n	t ə l d ɛ n		
mcvaugh	1.4011235769773633	377	m k v ɑː ɵ ɡ h	m a k v a i̯		
mettenius	1.1744165791109995	316	m ɛ t eː n iː ʉː s	m e t e n j u s		
takenoshin	1.6872947054316259	454	t ɑː ɕ eː n ɔ s h iː n	t a k e n o ʃ i n		
fedtschenko	1.0071737118325343	271	f ɛ d t s ɧ ɛ n k uː	f e t͡ʃ e n k o		
pavón	1.0369057771264836	279	p ɑː v uː ́ n	p a v o n		
podlech	1.7058772462403442	459	p ɔ d l ɛ ɧ	p o d l ɛ χ		
poeppig	1.3528089708746955	364	p uː ɛ p iː ɡ	p o p ɪ ɡ		
pridgeon	1.6724286727846511	450	p r ɪ j eː uː n	p r i d j e o n		
provancher	1.743042327857781	469	p r uː v ɐ n ɧ eː r	p r o v a n t͡ʃ e r		
radlkofer	2.705617941749391	728	r ɐ d l k uː f eː r	r a d l k o v a r		
ryvarden	2.6127052377057995	703	r yː v ɐ r d eː n	r ə v a r d a n		
sauz	1.1038029240378697	297	s ɑː ʉː s	s o z		
konstantinovich	1.0963699077143825	295	k ɔ n s t ɐ n t iː n uː v ɪ ɧ	k ɔ n s t a n t i n o v i t͡ʃ		
diederich	2.3042350602810746	620	d iː eː d eː r ɪ ɧ	d i d e r i t͡ʃ		
