Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
цiэгъош	42.51519918370818	2		t͡s j a ʁʷ a ʃ		
сюлейман	63.772798775562265	3		s j ʊ l a j m aː n		
юртэри	63.772798775562265	3		j ʊ r t a r ə j		
щыпсэущтыгъэ	42.51519918370818	2		ɕ ə p s a w ɕ t ə ʁ a		
убых	106.28799795927044	5		w ə b ə x		
кобл	106.28799795927044	5		kʷ a b l		
бэнакӏу	42.51519918370818	2		b a n aː kʷʼ		
олимп	42.51519918370818	2		w a l ə j m p		
джэгукӏэмэ	42.51519918370818	2		d͡ʒ a ɡʷ ə t͡ʃʼ a m a		
чемпион	42.51519918370818	2		t͡ʃ a m p ə j w a n		
ехыжьыгъ	42.51519918370818	2		j a x ə ʑ ə ʁ		
тхыпкъэхэмкӏэ	42.51519918370818	2		t x ə p q a x a m t͡ʃʼ a		
бъ	42.51519918370818	2		b		
въ	42.51519918370818	2		ʋ		
жу	42.51519918370818	2		ʒʷ ə		
мъ	42.51519918370818	2		m		
ту	42.51519918370818	2		t ə w		
уъ	42.51519918370818	2		w ə		
шу	42.51519918370818	2		ʃʷ ə		ʃ ə w
латин	42.51519918370818	2		ɮ aː t ə j n		
c	85.03039836741635	4		s eː		
gw	42.51519918370818	2		ɡ uː		
ky	85.03039836741635	4		k iː		
kw	42.51519918370818	2		k uː		
qw	85.03039836741635	4		k w		
qy	85.03039836741635	4		k w iː		
ş	85.03039836741635	4		ʃ		
ʃ	63.772798775562265	3		j ə		
tw	42.51519918370818	2		t uː		
ü	85.03039836741635	4		yː		
xw	42.51519918370818	2		k s uː		
xy	42.51519918370818	2		s iː		
y	127.54559755112453	6		iː		
'аба	42.51519918370818	2		aː b aː		
ӏазэ	42.51519918370818	2		ʔ aː z a		ʔ aː z a
блы	42.51519918370818	2		b l ə		b ɮ ə
пшiы	42.51519918370818	2		p ʃ i ə		
орэд	63.772798775562265	3		w a r a d		w a r a d
абадзэхэр	42.51519918370818	2		aː b aː d͡z a x a r		
убыхыбзэ	63.772798775562265	3		w ə b ə x ə b z a		
унагъор	42.51519918370818	2		w ə n aː ʁʷ a r		
абадзэбзэхэр	42.51519918370818	2		aː b aː d͡z a b z a x a r		
абадзэбзэ	42.51519918370818	2		aː b aː d͡z a b z a		
хэлъ	85.03039836741635	4		x a ɬ		
шӏыпӏэ	42.51519918370818	2		ʃʼ ə pʼ a		
апхъазым	63.772798775562265	3		aː p χ aː z ə m		
бзэмкӏэ	85.03039836741635	4		b z a m t͡ʃʼ a		
iуакiэмрэ	85.03039836741635	4		j ə w aː kʲ a m r a		
шӏыцӏэм	42.51519918370818	2		ʃʼ ə t͡sʼ a m		
щымыхъукӏэ	42.51519918370818	2		ɕ ə m ə χʷ ə t͡ʃʼ a		
мэздэгу	42.51519918370818	2		m a z d a ɡʷ		
зэгъунэгъу	42.51519918370818	2		z a ʁʷ ə n a ʁʷ		
абадзэ	127.54559755112453	6		aː b aː d͡z a		
ашхаруа	42.51519918370818	2		aː ʃ x aː rʷ aː		
убыхыбзэм	63.772798775562265	3		w ə b ə x ə b z a m		
зэфакум	42.51519918370818	2		z a f aː kʷ ə m		
къаукъазышхуэм	63.772798775562265	3		q aː w q aː z ə ʃ xʷ a m		
къаукъазыпэ	42.51519918370818	2		q aː w q aː z ə p a		
ипшъэ	191.31839632668678	9		j ə p ʂ a		
къаукъазкӏыб	42.51519918370818	2		q aː w q aː z t͡ʃʼ ə b		
къаукъазыр	42.51519918370818	2		q aː w q aː z ə r		
хеубыдэ	42.51519918370818	2		x a j w b ə d a		
икъо	63.772798775562265	3		j ə qʷ a		
border	361.3791930615195	17		b ɔː r d ə r		
ишъхърэ	42.51519918370818	2		j ə ʂ χ r a		
лъэныкъуэр	42.51519918370818	2		ɬ a n ə qʷ a r		
зэхуакум	63.772798775562265	3		z a xʷ aː kʷ ə m		
къушъхьэ	63.772798775562265	3		qʷ ə ʂ ħ a		qʷ ə ʂ ħ a
тӏыгуныкъуэм	42.51519918370818	2		tʼ ə ɡʷ ə n ə qʷ a m		
къыщыкӏэдзауэ	42.51519918370818	2		q ə ɕ ə t͡ʃʼ a d͡z aː w a		
къэзбэч	42.51519918370818	2		q a z b a t͡ʃ		
mount	42.51519918370818	2		m a w n t		
тбилиси	42.51519918370818	2		d͡b ə j l ə j s ə j		
курджы	42.51519918370818	2		kʷ ə r d͡ʒ ə		
'адзыгъэй	42.51519918370818	2		aː d͡z ə ʁ a j		
абхазия	42.51519918370818	2		aː b x aː z ə j j a		
ичiыопс	63.772798775562265	3		j ə t͡ʃ j ə w a p s		
къушъхьэхэр	63.772798775562265	3		qʷ ə ʂ ħ a x a r		
псыхъохэр	42.51519918370818	2		p s ə χʷ a x a r		
псыжъ	42.51519918370818	2		p s ə ʐ		p s ə ʐ
фэдз	42.51519918370818	2		f a d͡z		
фыщт	42.51519918370818	2		f ə ɕ t		
ошъутен	42.51519918370818	2		w a ʂʷ ə t a j n		
adygea	63.772798775562265	3		a d i ɡ i a		
ачешбок	42.51519918370818	2		aː t͡ʃ a j ʃ bʷ a k		
адыгея	42.51519918370818	2		aː d ə ɡ a j j a		
горы	42.51519918370818	2		ɡʷ a r ə		
тіокіиплірэ	42.51519918370818	2		tʲ i w kʲ i j ə p lʲ i r a		
джэджэ	42.51519918370818	2		d͡ʒ a d͡ʒ a		
станицэу	63.772798775562265	3		s t aː n ə j t͡s a w		
иклимат	42.51519918370818	2		j ə k l ə j m aː t		
ощхыр	42.51519918370818	2		w a ɕ x ə r		
мэфэ	127.54559755112453	6		m a f a		
бжыхьэм	42.51519918370818	2		b ʒ ə ħ a m		
iоныгъо	85.03039836741635	4		j a w n ə ʁʷ a		
къежьэ	42.51519918370818	2		q a j ʑ a		
чъыгхэр	63.772798775562265	3		ʈ͡ʂ ə ʁ x a r		
чiыпiэхэм	42.51519918370818	2		t͡ʃ i ə p j a x a m		
къагъэбаи	42.51519918370818	2		q aː ʁ a b aː j ə		
инхэри	42.51519918370818	2		j ə n x a r ə j		
ахэтых	63.772798775562265	3		aː x a t ə x		
пщыщэ	42.51519918370818	2		p ɕ ə ɕ a		
къунчыкъохьаблэ	42.51519918370818	2		qʷ ə n t͡ʃ ə qʷ a ħ aː b l a		
тхэкiо	127.54559755112453	6		t x a k ɥ a		
цiэрыiохэр	42.51519918370818	2		t͡s a r ə j w a x a r		
хьэдэгъэлiэ	170.0607967348327	8		ħ a d a ʁ a l j a		
сурэтышi	42.51519918370818	2		sʷ r a t ə ʃ i		
университет	42.51519918370818	2		w n ə j vʲ ə r s ə j t a j t		
зэфэшъхьафыбэмэ	42.51519918370818	2		z a f a ʂ ħ aː f ə b a m a		
къарыкiыгъэ	42.51519918370818	2		q aː r ə k j ə ʁ a		
ащыщхэр	170.0607967348327	8		aː ɕ ə ɕ x a r		
имызакъоу	85.03039836741635	4		j ə m ə z aː qʷ a w		
ӏэкӏыб	42.51519918370818	2		ʔ a t͡ʃʼ ə b		
къыухыгъэх	42.51519918370818	2		q ə w x ə ʁ a χ		
усэхэр	212.57599591854088	10		w ə s a x a r		
иусэхэр	106.28799795927044	5		j ə w s a x a r		
зыдэт	191.31839632668678	9		z ə d a t		
тхылъ	637.7279877556226	30		t x ə ɬ		t x ə ɬ
романхэр	63.772798775562265	3		r w a m aː n x a r		
итхылъхэм	42.51519918370818	2		j ə t x ə ɬ x a m		
романхэу	42.51519918370818	2		r w a m aː n x a w		
зау	63.772798775562265	3		z aː w		
арапыбзэкӏэ	63.772798775562265	3		aː r aː p ə b z a t͡ʃʼ a		
къыхаутыгъэх	63.772798775562265	3		q ə x aː w t ə ʁ a x		
осэшхо	42.51519918370818	2		w a s a ʃ xʷ a		
къэбэртэе-бэлъкъар	63.772798775562265	3		q a b a r t a j b a ɬ q aː r		
къурӏан	42.51519918370818	2		qʷ ə r ʔ aː n		
зафэ	42.51519918370818	2		z aː f a		z aː f a
хабзэу	42.51519918370818	2		x aː b z a w		
тхьам	85.03039836741635	4		t ħ aː m		
къурӏаныр	63.772798775562265	3		qʷ ə r ʔ aː n ə r		
илъэу	42.51519918370818	2		j ə ɬ a w		
word	42.51519918370818	2		w ɔ r d		
by	42.51519918370818	2		b iː		
усэкiо	106.28799795927044	5		w ə s a k ɥ a		
усабэ	63.772798775562265	3		w ə s aː b a		
къырымызэ	63.772798775562265	3		q ə r ə m ə z a		
ицiыкiугъом	85.03039836741635	4		j ə t͡s i ə kʷ ə ʁʷ a m		
янэу	42.51519918370818	2		j aː n a w		
ащкiэ	63.772798775562265	3		aː ɕ k j a		
икiэсагъ	42.51519918370818	2		j ə kʲ a s aː ʁ		
пхъэ	63.772798775562265	3		p χ a		p χ a
чылэм	191.31839632668678	9		t͡ʃ ə l a m		
педтехникумым	42.51519918370818	2		p a j t a j x n ə j kʷ ə m ə m		
чiэхьэ	42.51519918370818	2		t͡ʃ j a ħ a		
литературэмкiэ	170.0607967348327	8		l ə j t a j r aː tʷ r a m kʲ a		
журналэу	233.83359551039496	11		ʒʷ ə r n aː l a w		
яапэрэ	42.51519918370818	2		j aː p a r a		
яхэгъэгу	42.51519918370818	2		j aː x a ʁ a ɡʷ		
партием	42.51519918370818	2		p aː r t ə j a m		
иунашъокiэ	42.51519918370818	2		j ə w n aː ʃʷ a kʲ a		
ныбжьыкiэхэм	42.51519918370818	2		n ə b ʑ ə kʲ j a x a m		
цӏэмэз	42.51519918370818	2		t͡sʼ a m a z		
ипрофессор	42.51519918370818	2		j ə p rʷ a f a s s ə r		
ипащ	42.51519918370818	2		j ə p aː ɕ		
кiэлэегъэджэ	403.89439224522766	19		k j a l a j a ʁ a d͡ʒ a		
институтыр	106.28799795927044	5		j ə n s t ə j t w t ə r		
къызеухым	127.54559755112453	6		q ə z a j w x ə m		
горькэм	42.51519918370818	2		ɡʷ a rʲ k a m		
зулкъаринэ	42.51519918370818	2		z ə w ɮ q aː r ə j n a		
щэлажьэ	42.51519918370818	2		ɕ a l aː ʑ a		
зэдзэкiыгъэхэу	42.51519918370818	2		z a d͡z a kʲ ə ʁ a x a w		
зэкъошныгъэм	106.28799795927044	5		z a qʷ a ʃ n ə ʁ a m		
иорден	42.51519918370818	2		j ə w a r d a j ə n		
къыфагъэшъошагъ	106.28799795927044	5		q ə f aː ʁ a ʂʷ a ʂ aː ʁ		
хэс	42.51519918370818	2		x a s		
бзыу	63.772798775562265	3		b z ə w		b z ə w
хьацӏэ-пӏацӏэхэр	42.51519918370818	2		ħ aː t͡sʼ a pʼ aː t͡sʼ a x a r		
чъыг	63.772798775562265	3		ʈ͡ʂ ə ɣ		t ʂ ə ɣ
набгъом	42.51519918370818	2		n aː b ʁʷ a m		
анэм	42.51519918370818	2		aː n a m		
щырхэр	42.51519918370818	2		ɕ ə r x a r		
чыжьэу	42.51519918370818	2		t͡ʃ ə ʑ a w		t͡ʃ ə ʑ a w
къумбыл	63.772798775562265	3		qʷ ə m b ə l		qʷ ə m b ə ɮ
метрэ	85.03039836741635	4		m a j t r a		
къумбылым	63.772798775562265	3		qʷ ə m b ə l ə m		
сантиметри	42.51519918370818	2		s a n t ə j m a j t r ə j		
шъабэ	42.51519918370818	2		ʂ aː b a		ʂ aː b a
псынкіэу	42.51519918370818	2		p s ə n kʲ i a w		
ынэхэр	42.51519918370818	2		ə n a x a r		
исэнэхьаткӏэ	42.51519918370818	2		j ə s a n a ħ aː t t͡ʃʼ a		
щыгъын	42.51519918370818	2		ɕ ə ʁ ə n		ɕ ə ʁ ə n
шъошэ	42.51519918370818	2		ʂʷ a ʃ a		
шъуашэу	42.51519918370818	2		ʂʷ aː ʃ a w		
афэгъэхьыгъэх	42.51519918370818	2		aː f a ʁ a ħ ə ʁ a χ		
стӏашъу	63.772798775562265	3		s tʼ aː ʂʷ		
афэгъэхьыгъэ	42.51519918370818	2		aː f a ʁ a ħ ə ʁ a		
адыиф	63.772798775562265	3		aː d ə j ə f		
саусэрыкъу	42.51519918370818	2		s aː w s a r ə qʷ		
тилъэпкъ	42.51519918370818	2		t ə j ɬ a p q		
бзэу	42.51519918370818	2		b z a w		b z a w
рэгущыiэ	42.51519918370818	2		r a ɡʷ ɕ ə j a		
литературабзэр	42.51519918370818	2		l ə j t a j r aː tʷ ə r aː b z a r		
кирилл	42.51519918370818	2		k ə j r ə j ɮ		
хьэрыфылкӏэ	42.51519918370818	2		ħ a r ə f ə ɬ t͡ʃʼ a		
зэхэгъэхьауэ	42.51519918370818	2		z a x a ʁ a ħ aː w a		
мэкъэзэращэ	127.54559755112453	6		m a q a z a r aː ɕ a		
дэж	42.51519918370818	2		d a ʒ		d a ʒ
зэгъусэхэмэ	170.0607967348327	8		z a ʁʷ ə s a x a m a		
тхэпкъыхэр	42.51519918370818	2		t x a p q ə x a r		
еджакiэ	63.772798775562265	3		j a d͡ʒ aː kʲ a		
цiуэ	42.51519918370818	2		t͡s i w a		
кхъ	63.772798775562265	3		k χ		
кхъу	85.03039836741635	4		q͡χʷ ə		χʷ ə
фӏ	63.772798775562265	3		fʼ		
фӏы	42.51519918370818	2		fʼ ə		
щӏ	85.03039836741635	4		ɕʼ		
быдэ	42.51519918370818	2		b ə d a		
дамыгъэ	63.772798775562265	3		d aː m ə ʁ a		
щабэ	42.51519918370818	2		ɕ aː b a		
ӏутыхэр	42.51519918370818	2		ʔʷ ə t ə x a r		
мэкъитӏуыр	42.51519918370818	2		m a q ə j tʷʼ ə r		
east	42.51519918370818	2		eː a s t		
къаплъэн	42.51519918370818	2		q aː p ɬ a n		q aː p ɬ a n
анэ	42.51519918370818	2		aː n a		ʔ aː n a
цэ	42.51519918370818	2		t͡s a		t͡s a
джэду	42.51519918370818	2		d͡ʒ a dʷ		
баджэ	42.51519918370818	2		b aː d͡ʒ a		b aː d͡ʒ ə
бажэ	42.51519918370818	2		b aː ʒ a		
лъэмыдж	85.03039836741635	4		ɬ a m ə d͡ʒ		ɬ a m ə d͡ʒ
лъэмыж	63.772798775562265	3		ɬ a m ə ʒ		
бжыхьэ	42.51519918370818	2		b ʒ ə ħ a		b ʒ ə ħ a
жэ	42.51519918370818	2		ʒ a		ʒ a
жьэ	63.772798775562265	3		ʑ a		
дыщэ	42.51519918370818	2		d ə ɕ a		
щхьэ	106.28799795927044	5		ɕ ħ a		
гъашӏэ	42.51519918370818	2		ʁ aː ʃʼ a		ʁ aː ʃʼ a
щэ	63.772798775562265	3		ɕ a		ɕ a
шэ	42.51519918370818	2		ʃ a		ʃ a
щай	42.51519918370818	2		ɕ aː j		
ахъщэ	42.51519918370818	2		aː χ ɕ a		aː χ ʃ a
щыды	42.51519918370818	2		ɕ ə d ə		ɕ ə d ə
шыд	42.51519918370818	2		ʃ ə d		
щыбжьый	42.51519918370818	2		ɕ ə b ʑ ə j		ɕ ə b ʑ ə j
шыбжий	42.51519918370818	2		ʃ ə b ʒ ə j		
шъынэ	42.51519918370818	2		ʂ ə n a		ʂ ə n a
пшъашъэ	63.772798775562265	3		p ʂ aː ʂ a		p ʂ aː ʂ a
мыщэ	127.54559755112453	6		m ə ɕ a		
щӏын	42.51519918370818	2		ɕʼ ə n		
шъоу	42.51519918370818	2		ʂʷ a w		ʂʷ a w
фо	42.51519918370818	2		f w a		
шъуз	42.51519918370818	2		ʂʷ ə z		ʂʷ ə z ə
къашъо	85.03039836741635	4		q aː ʂʷ a		q aː ʂʷ a
махуэ	127.54559755112453	6		m aː xʷ a		
къэ	42.51519918370818	2		q a		q a
къуае	42.51519918370818	2		qʷ aː j a		qʷ aː j a
кхъуей	42.51519918370818	2		q͡χʷ ə j a j		
къужъы	42.51519918370818	2		qʷ ə ʐ ə		qʷ ə ʐ ə
кхъужь	42.51519918370818	2		q͡χʷ ə ʑ		
къухьэ	42.51519918370818	2		qʷ ə ħ a		qʷ ə ħ a
тыгъужъы	42.51519918370818	2		t ə ʁʷ ə ʐ ə		
дыгъужь	42.51519918370818	2		d ə ʁʷ ə ʑ		
адэ	42.51519918370818	2		aː d a		aː d a
тхьамат	42.51519918370818	2		t ħ aː m aː t		
диалектым	85.03039836741635	4		d ə j aː l a j k t ə m		
кiэмгуе	170.0607967348327	8		k j a m ɡʷ ə j a		
пытэпiэ	42.51519918370818	2		p ə t a p j a		
зэгъапшэх	233.83359551039496	11		z a ʁ aː p ʃ a x		
шапс	63.772798775562265	3		ʃ aː p s		
бжъ-кiэм	42.51519918370818	2		b ʐ k j a m		
кiэнкiэ	42.51519918370818	2		k j a n k j a		
аффрикатхэр	85.03039836741635	4		aː f r ə j k aː t x a r		
иiэхэп	42.51519918370818	2		j ə j a x a p		
зыфиiохэрэр	233.83359551039496	11		z ə f ə j ɥ a x a r a r		
къэб	170.0607967348327	8		q a b		
куэ	63.772798775562265	3		kʷ a		
падеж	42.51519918370818	2		p aː d a j ʒ		
къэбэрт	106.28799795927044	5		q a b a r t		
ахьмэд-кiэ	42.51519918370818	2		aː ħ m a d kʲ j a		
зещэу	42.51519918370818	2		z a j ɕ a w		
щэты	42.51519918370818	2		ɕ a t ə		
исхьакъ-ы-р	42.51519918370818	2		j ə s ħ aː q ə r		
ащагъэфедэ	42.51519918370818	2		aː ɕ aː ʁ a f a j d a		
къэкiу	42.51519918370818	2		q a k i w		
мор	106.28799795927044	5		m a w a r		
ащагъэфедэх	42.51519918370818	2		aː ɕ aː ʁ a f a j d a x		
кiалэр	42.51519918370818	2		k j aː l a r		
мо	42.51519918370818	2		m a w		
къахэсхыгъ	42.51519918370818	2		q aː x a s x ə ʁ		
зэготэу	42.51519918370818	2		z a ɡʷ a t a w		
шхэн	106.28799795927044	5		ʃ x a n		ʃ x a n
кiо-щт	63.772798775562265	3		k ɥ a ɕ t		
тхэ-щт	63.772798775562265	3		t x a ɕ t		
плъэ-щт	63.772798775562265	3		p ɬ a ɕ t		
шiуфэс	106.28799795927044	5		ʃ i w f a s		
зэхын	42.51519918370818	2		z a x ə n		
фiэхъус	42.51519918370818	2		f j a χʷ ə s		
шъукiэдэiу	42.51519918370818	2		ʃʷ ə kʲ a d a j w		
къэшъуiожь	42.51519918370818	2		q a ʂʷ i w a ʑ		
кiэшъутхыкi	42.51519918370818	2		k j a ʃʷ ə t x ə k i		
зэжъугъашiэ	42.51519918370818	2		z a ʐʷ ə ʁ aː ʃ a		
фыщiэдэiу	42.51519918370818	2		f ə ɕ a d a j w		
жыфiэж	42.51519918370818	2		ʒ ə f j a ʒ		
щiэфтхыкi	42.51519918370818	2		ɕ a f t x ə k i		
зэвгъащiэ	42.51519918370818	2		z a v ʁ aː ɕ a		
уимафэ	63.772798775562265	3		w ə j m aː f a		
фiыуэ	233.83359551039496	11		f j ə w a		
уелъэгъу	85.03039836741635	4		w a j ɬ a ʁʷ		
къеблагъ	148.8031971429786	7		q a j b ɮ aː ʁ		
нэхъыфiыжу	85.03039836741635	4		n a χ ə f j ə ʒʷ		
къеблагъэ	85.03039836741635	4		q a j b ɮ aː ʁ a		
дэгъу	106.28799795927044	5		d a ʁʷ		d a ʁʷ ə
сэтэнай	85.03039836741635	4		s a t a n aː j		
дэгъуэщ	63.772798775562265	3		d a ʁʷ a ɕ		
жансэт	106.28799795927044	5		ʒ aː n s a t		
сигуапэ	85.03039836741635	4		s ə ɡʷ aː p a		
гуапэ	85.03039836741635	4		ɡʷ aː p a		ɡʷ aː p a
сэтэней	42.51519918370818	2		s a t a n a j		
сыщыщ	42.51519918370818	2		s ə ɕ ə ɕ		
тыдэ	85.03039836741635	4		t ə d a		t ə d a
ущыщ	42.51519918370818	2		w ɕ ə ɕ		
сыщыщщ	42.51519918370818	2		s ə ɕ ə ɕ ə ɕ		
дэнэ	63.772798775562265	3		d a n a		
сащыщ	42.51519918370818	2		s aː ɕ ə ɕ		
хэтмэ	42.51519918370818	2		x a t m a		
уащыщ	42.51519918370818	2		w aː ɕ ə ɕ		
сащыщщ	42.51519918370818	2		s aː ɕ ə ɕ		
сыдэу	85.03039836741635	4		s ə d a w		s ə d a w
ущыт	85.03039836741635	4		w ɕ ə t		
уфэд	42.51519918370818	2		w ə f a d		
сыпсэу	42.51519918370818	2		s ə p s a w		
тхьауегъэпсэу	191.31839632668678	9		t ħ aː w a j ʁ a p s a w		t ħ aː w a j ʁ a p s a w
тхэм	42.51519918370818	2		t x a m		
уигъэпсэу	106.28799795927044	5		w ə j ʁ a p s a w		
уипчэдыжь	63.772798775562265	3		w ə j p t͡ʃ a d ə ʑ		
тхьэм	403.89439224522766	19		t ħ a m		
нахьышiужьэу	63.772798775562265	3		n aː ħ ə ʃ ɥ ə ʑ a w		
охъу	127.54559755112453	6		w a χʷ		
хъяр	255.09119510224906	12		χ aː r		χ ə j aː r
къыокiу	127.54559755112453	6		q ə w a k i w		
уигъэпсо	63.772798775562265	3		w ə j ʁ a p sʷ a		
ухъу	106.28799795927044	5		w ə χʷ		
хъер	233.83359551039496	11		χ a j r		
къыпхукiуэ	127.54559755112453	6		q ə p xʷ ə kʷ ə w a		
шъуипчэдыжь	42.51519918370818	2		ʃʷ ə j p t͡ʃ a d ə ʑ		
фи	148.8031971429786	7		f ə j		
пщэдджыжь	85.03039836741635	4		p ɕ a d͡ʒ ə ʑ		
шъохъу	63.772798775562265	3		ʂʷ a χʷ		
къышъокiу	106.28799795927044	5		q ə ʂʷ a k i w		
фигъэпсэу	63.772798775562265	3		f ə j ʁ a p s a w		
фыхъухэ	42.51519918370818	2		f ə χʷ ə x a		
къыфхукiуэ	106.28799795927044	5		q ə f xʷ ə kʷ ə w a		
пщыхьэщхьэ	85.03039836741635	4		p ɕ ə ħ a ɕ ħ a		
пчыхьэ	42.51519918370818	2		p t͡ʃ ə ħ a		p t͡ʃ ə ħ a
чэщ	148.8031971429786	7		t͡ʃ a ɕ		t͡ʃ a ɕ
нэфылъэшiу	42.51519918370818	2		n a f ə ɬ a ʃ i w		
нэхулъэфi	42.51519918370818	2		n a xʷ ə ɬ a f i		
шъхьамафэ	127.54559755112453	6		ʂ ħ aː m aː f a		
щхьэмахуэ	106.28799795927044	5		ɕ ħ a m aː xʷ a		
тхьашъуегъэпсэу	63.772798775562265	3		t ħ aː ʂʷ a j ʁ a p s a w		
фыхъу	42.51519918370818	2		f ə χʷ		
матчэри	63.772798775562265	3		m aː t t͡ʃ a r ə j		
аминат	148.8031971429786	7		aː m ə j n aː t		
м-	106.28799795927044	5		m ə		
укӏорэ	42.51519918370818	2		w kʷʼ a r a		
уздэкiуэр	42.51519918370818	2		w ə z d a kʷ ə a r		
а-	63.772798775562265	3		aː		
еджапӏэм	85.03039836741635	4		j a d͡ʒ aː pʼ a m		
секӏо	63.772798775562265	3		s a j kʷʼ a		
сокiуэ	63.772798775562265	3		sʷ a k i w a		
тызэдэкӏон	42.51519918370818	2		t ə z a d a kʷʼ a n		
дызэдэкiуэнщ	42.51519918370818	2		d ə z a d a kʷ a n ɕ		
с-	42.51519918370818	2		ɛ s		
саусыр	63.772798775562265	3		s aː w s ə r		
аминати	42.51519918370818	2		aː m ə j n aː t ə j		
пчэдыжь	42.51519918370818	2		p t͡ʃ a d ə ʑ		
шъукъеблагъэх	63.772798775562265	3		ʃʷ ə q a j b ɮ aː ʁ a x		
еблагъэ	42.51519918370818	2		j a b l aː ʁ a		
фэсапщ	42.51519918370818	2		f a s aː p ɕ		
апщи	106.28799795927044	5		aː p ɕ ə j		
узынчъэу	85.03039836741635	4		w z ə n ʈ͡ʂ a w		
отхъэжь	42.51519918370818	2		w a t χ a ʑ		
шъотхъэжь	42.51519918370818	2		ʂʷ a t χ a ʑ		
шiукiэ	42.51519918370818	2		ʃ i w kʲ a		
хъяркiэ	63.772798775562265	3		χ aː r kʲ j a		
узыншэу	85.03039836741635	4		w ə z ə n ʃ a w		
хъеркiэ	42.51519918370818	2		χ a j r kʲ j a		
гъогумаф	42.51519918370818	2		ʁʷ a ɡʷ ə m aː f		ʁʷ a ɡʷ m aː f
гъогумафэх	42.51519918370818	2		ʁʷ a ɡʷ ə m aː f a x		
шъугъогумафэх	42.51519918370818	2		ʃʷ ə ʁʷ a ɡʷ ə m aː f a x		
гъуэгу	106.28799795927044	5		ʁʷ a ɡʷ		
махуэхэ	85.03039836741635	4		m aː xʷ a x a		
гъогумэфэ	42.51519918370818	2		ʁʷ a ɡʷ ə m a f a		
къэкiырэм	42.51519918370818	2		q a k j ə r a m		
гъуэгумэхуэ	42.51519918370818	2		ʁʷ a ɡʷ ə m a xʷ a		
гъуэгуфiэ	42.51519918370818	2		ʁʷ a ɡʷ ə f j a		
къэкiым	42.51519918370818	2		q a k j ə m		
пкъыгъор	127.54559755112453	6		p q ə ʁʷ a r		
зэдгъэшiэным	42.51519918370818	2		z a d ʁ a ʃ j a n ə m		
тэiошъ	170.0607967348327	8		t a j w a ʂ		
тыкiэупчiэ	42.51519918370818	2		t ə kʲ a w p t͡ʃ j a		
зэдгъэщiэн	42.51519918370818	2		z a d ʁ a ɕ a n		
жыдоiэри	170.0607967348327	8		ʒ ə d w a j a r ə j		
дыщiоупщiэр	42.51519918370818	2		d ə ɕʷ a w p ɕ a r		
iэпэкiэ	42.51519918370818	2		j a p a kʲ j a		
къэтэгъэлъагъо	127.54559755112453	6		q a t a ʁ a ɬ aː ʁʷ a		
пкъыгъуэр	85.03039836741635	4		p q ə ʁʷ a r		
къыдогъэлъагъуэр	127.54559755112453	6		q ə dʷ a ʁ a ɬ aː ʁʷ a r		
напэ	42.51519918370818	2		n aː p a		n aː p a
натiэ	42.51519918370818	2		n aː t j a		
нэкiу	42.51519918370818	2		n a k i w		
iэ	127.54559755112453	6		j a		
ныбэ	42.51519918370818	2		n ə b a		n ə b a
тхъу	42.51519918370818	2		t χʷ ə		t χʷ ə
нэкулъ	42.51519918370818	2		n a kʷ ə ɬ		n a kʷ ə ɬ
модырэр	63.772798775562265	3		m a w d ə r a r		
мыдырэр	42.51519918370818	2		m ə d ə r a r		
модрейр	63.772798775562265	3		m a d r a j r		
мыдрейр	42.51519918370818	2		m ə d r a j r		
пiастэ	42.51519918370818	2		p j aː s t a		
лэпс	42.51519918370818	2		l a p s		
нэху	42.51519918370818	2		n a xʷ		
еджэщ	42.51519918370818	2		j a d͡ʒ a ɕ		
пхъэнтiэкiу	42.51519918370818	2		p χ a n t j a k i w		
тхалъэ	42.51519918370818	2		t x aː ɬ a		
мел	42.51519918370818	2		m a j ɮ		
адрейр	63.772798775562265	3		aː d r a j r		
тыздэгущыiэрэм	42.51519918370818	2		t ə z d a ɡʷ ɕ ə j a r a m		
дыздэпсалъэм	42.51519918370818	2		d ə z d a p s aː ɬ a m		
пэгъунэгъуу	42.51519918370818	2		p a ʁʷ ə n a ʁʷ ə w		
пхъэгулъ	42.51519918370818	2		p χ a ɡʷ ə ɬ		b χ a ɡʷ ə ɬ
балий	42.51519918370818	2		b aː l ə j ə j		
чэрэз	63.772798775562265	3		t͡ʃ a r a z		t͡ʃ a r a z
санэ	42.51519918370818	2		s aː n a		s aː n a
махъшэ	42.51519918370818	2		m aː χ ʃ a		
лъэпэд	42.51519918370818	2		ɬ a p a d		ɬ a p a d
оры	63.772798775562265	3		w a r ə		w a r ə
нысэ	63.772798775562265	3		n ə s a		n ə s a
шъао	42.51519918370818	2		ʂ aː w a		ʂ aː w a
къуэш	63.772798775562265	3		qʷ a ʃ		
нэхъыжь	42.51519918370818	2		n a χ ə ʑ		
нэхъыщiэ	42.51519918370818	2		n a χ ə ɕ j a		
шыпхъу	85.03039836741635	4		ʃ ə p χʷ		ʃ ə p χʷ
барычэ	191.31839632668678	9		b aː r ə t͡ʃ a		
жансэрай	63.772798775562265	3		ʒ aː n s a r aː j		
яныс	42.51519918370818	2		j aː n ə s		
барыч	191.31839632668678	9		b aː r ə t͡ʃ		
малъхъэщ	42.51519918370818	2		m aː ɬ χ a ɕ		
