Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
ахъмэт	10.153830532568412	2	aː χ m a t		aː χ m a t	
кбр	15.230745798852617	3	k b r		k b r	
молодежи	10.153830532568412	2	m a w l a w d j a ʒ j ə		m a w ɮ a w d a ʒ j ə	
св	10.153830532568412	2	s v		s v	
футболист	15.230745798852617	3	f w t b a w l j ə s t		f w t b a w ɮ j ə s t	
омар	10.153830532568412	2	a w m aː r		a w m aː r	
трижды	10.153830532568412	2	t r j ə ʒ d ə		t r j ə ʒ d ə	
тлецери	15.230745798852617	3	t l j a t͡s j a r j ə		t ɮ a ts a r j ə	
хазрет	15.230745798852617	3	x aː z r j a t		x aː z r a t	
аула	10.153830532568412	2	aː w l aː		aː w ɮ aː	
года	10.153830532568412	2	ɣ a w d aː		ɣ a w d aː	
пауэрлифтинг	10.153830532568412	2	p aː w a r l j ə f t j ə n ɣ		p aː w a r ɮ j ə f t j ə n ɣ	
кратная	10.153830532568412	2	k r aː t n aː j aː		k r aː t n aː j aː	
черкасский	10.153830532568412	2	t͡ʃ j a r k aː s s k j ə j		tʃ a r k aː s s k j ə j	
артур	10.153830532568412	2	aː r t w r		aː r t w r	
двукратный	20.307661065136823	4	d v w k r aː t n ə j		d v w k r aː t n ə j	
хацуков	10.153830532568412	2	x aː t͡s w k a w v		x aː ts w k a w v	
хуажев	10.153830532568412	2	xʷ aː ʒ j a v		xʷ aː ʒ a v	
хапай	10.153830532568412	2	x aː p aː j		x aː p aː j	
ветеранов	10.153830532568412	2	v j a t j a r aː n a w v		v a t a r aː n a w v	
маирбек	10.153830532568412	2	m aː j ə r b j a k		m aː j ə r b a k	
мухарби	10.153830532568412	2	m w x aː r b j ə		m w x aː r b j ə	
экъо	20.307661065136823	4	a q a w		a q a w	
изаслуженнэ	30.461491597705233	6	j ə z aː s l w ʒ j a n n a		j ə z aː s ɮ w ʒ a n n a	
уэм	10.153830532568412	2	w a m		w a m	
меджид	10.153830532568412	2	m j a ɡʲ j ə d		m a dʒ j ə d	
нэгъой	10.153830532568412	2	n a ʁ a w j		n a ʁ a w j	
руслъан	10.153830532568412	2	r w s ɬ aː n		r w s ɬ aː n	
бислъан	10.153830532568412	2	b j ə s ɬ aː n		b j ə s ɬ aː n	
сергей	10.153830532568412	2	s j a r ɣ j a j		s a r ɣ a j	
якуб	10.153830532568412	2	j aː kʷ b		j aː kʷ b	
жьэм	10.153830532568412	2	ʑ a m		ʑ a m	
хэти	15.230745798852617	3	x a t j ə		x a t j ə	
leucotos	10.153830532568412	2	l e u c o t o s		@ @ @ @ @ @ @ @	
riparia	40.61532213027365	8	r i p a r i a		@ @ @ @ @ @ @	
rustica	10.153830532568412	2	r u s t i c a		@ @ @ @ @ @ @	
'пцӏащхъуэ	10.153830532568412	2	' p t͡sʼ aː ɕ χʷ a		@ p tsʼ aː ɕ χʷ a	
дыкъуакъуэ	15.230745798852617	3	d ə qʷ aː qʷ a		d ə qʷ aː qʷ a	d ə qʷ aː qʷ a
щиӏыгъщ	15.230745798852617	3	ɕ j ə ʔ ə ʁ ɕ		ɕ j ə ʔ ə ʁ ɕ	
щӏагъыбзэ	20.307661065136823	4	щ ӏ aː ʁ ə b z a		ɕʼ aː ʁ ə b z a	
псынщӏагъэм	10.153830532568412	2	p s ə n щ ӏ aː ʁ a m		p s ə n ɕʼ aː ʁ a m	
фызышэ	10.153830532568412	2	f ə z ə ʃ a		f ə z ə ʃ a	
яфӏэтщ	10.153830532568412	2	j aː fʼ a t ɕ		j aː fʼ a t ɕ	
мащӏэкъым	10.153830532568412	2	m aː щ ӏ a q ə m		m aː ɕʼ a q ə m	
къыздалъэтыхьым	10.153830532568412	2	q ə z d aː ɬ a t ə ħ ə m		q ə z d aː ɬ a t ə ħ ə m	
pseudochelidon	10.153830532568412	2	p s e u d o c h e l i d o n		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
hartlaub	15.230745798852617	3	h a r t l a u b		@ @ @ @ @ @ @ @	
tachycineta	45.69223739655785	9	t a c h y c i n e t a		@ @ @ @ @ @ @ @ @ @ @	
bicolor	10.153830532568412	2	b i c o l o r		@ @ @ @ @ @ @	
vieillot	40.61532213027365	8	v i e i l l o t		@ @ @ @ @ @ @ @	
albiventer	10.153830532568412	2	a l b i v e n t e r		@ @ @ @ @ @ @ @ @ @	
boddaert	15.230745798852617	3	b o d d a e r t		@ @ @ @ @ @ @ @	
cabanis	10.153830532568412	2	c a b a n i s		@ @ @ @ @ @ @	
swainson	10.153830532568412	2	s w a i n s o n		@ @ @ @ @ @ @ @	
progne	45.69223739655785	9	p r o g n e		@ @ @ @ @ @	
baird	10.153830532568412	2	b a i r d		@ @ @ @ @	
gmelin	25.38457633142103	5	g m e l i n		@ @ @ @ @ @	
nelson	10.153830532568412	2	n e l s o n		@ @ @ @ @ @	
chalybea	10.153830532568412	2	c h a l y b e a		@ @ @ @ @ @ @ @	
gould	25.38457633142103	5	g o u l d		@ @ @ @ @	
chapman	10.153830532568412	2	c h a p m a n		@ @ @ @ @ @ @	
notiochelidon	20.307661065136823	4	n o t i o c h e l i d o n		@ @ @ @ @ @ @ @ @ @ @ @ @	
cassin	20.307661065136823	4	c a s s i n		@ @ @ @ @ @	
atticora	10.153830532568412	2	a t t i c o r a		@ @ @ @ @ @ @ @	
fasciata	10.153830532568412	2	f a s c i a t a		@ @ @ @ @ @ @ @	
melanoleuca	10.153830532568412	2	m e l a n o l e u c a		@ @ @ @ @ @ @ @ @ @ @	
stelgidopteryx	25.38457633142103	5	s t e l g i d o p t e r y x		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
diluta	10.153830532568412	2	d i l u t a		@ @ @ @ @ @	
sharpe	10.153830532568412	2	s h a r p e		@ @ @ @ @ @	
reichenow	20.307661065136823	4	r e i c h e n o w		@ @ @ @ @ @ @ @ @	
phedina	10.153830532568412	2	p h e d i n a		@ @ @ @ @ @ @	
sundevall	30.461491597705233	6	s u n d e v a l l		@ @ @ @ @ @ @ @ @	
lucida	10.153830532568412	2	l u c i d a		@ @ @ @ @ @	
smithii	10.153830532568412	2	s m i t h i i		@ @ @ @ @ @ @	
petrochelidon	35.53840686398944	7	p e t r o c h e l i d o n		@ @ @ @ @ @ @ @ @ @ @ @ @	
fuliginosa	10.153830532568412	2	f u l i g i n o s a		@ @ @ @ @ @ @ @ @ @	
chapin	10.153830532568412	2	c h a p i n		@ @ @ @ @ @	
moore	15.230745798852617	3	m o o r e		@ @ @ @ @	
psalidoprocne	65.99989846169467	13	p s a l i d o p r o c n e		@ @ @ @ @ @ @ @ @ @ @ @ @	
'сыр-сыр	10.153830532568412	2	' s ə r - s ə r		@ s ə r s ə r	
щӏупхъхэр	10.153830532568412	2	щ ӏ w p χ x a r		ɕʼ w p χ x a r	
scolopax	81.2306442605473	16	s c o l o p a x		@ @ @ @ @ @ @ @	
щӏупхъ	10.153830532568412	2	щ ӏ w p χ		ɕʼ w p χ	
rusticola	20.307661065136823	4	r u s t i c o l a		@ @ @ @ @ @ @ @ @	
mira	10.153830532568412	2	m i r a		@ @ @ @	
rosenbergii	10.153830532568412	2	r o s e n b e r g i i		@ @ @ @ @ @ @ @ @ @ @	
saturata	10.153830532568412	2	s a t u r a t a		@ @ @ @ @ @ @ @	
celebensis	10.153830532568412	2	c e l e b e n s i s		@ @ @ @ @ @ @ @ @ @	
bukidnonensis	10.153830532568412	2	b u k i d n o n e n s i s		@ @ @ @ @ @ @ @ @ @ @ @ @	
rochussenii	10.153830532568412	2	r o c h u s s e n i i		@ @ @ @ @ @ @ @ @ @ @	
coenocorypha	15.230745798852617	3	c o e n o c o r y p h a		@ @ @ @ @ @ @ @ @ @ @ @	
lymnocryptes	10.153830532568412	2	l y m n o c r y p t e s		@ @ @ @ @ @ @ @ @ @ @ @	
сыр-сырхэр	10.153830532568412	2	s ə r - s ə r x a r		s ə r s ə r x a r	
solitaria	10.153830532568412	2	s o l i t a r i a		@ @ @ @ @ @ @ @ @	
imperialis	10.153830532568412	2	i m p e r i a l i s		@ @ @ @ @ @ @ @ @ @	
лъэпкъыгъэ	10.153830532568412	2	ɬ a p q ə ʁ a		ɬ a p q ə ʁ a	
limnodromus	20.307661065136823	4	l i m n o d r o m u s		@ @ @ @ @ @ @ @ @ @ @	
limosa	30.461491597705233	6	l i m o s a		@ @ @ @ @ @	
numenius	45.69223739655785	9	n u m e n i u s		@ @ @ @ @ @ @ @	
borealis	15.230745798852617	3	b o r e a l i s		@ @ @ @ @ @ @ @	
tenuirostris	10.153830532568412	2	t e n u i r o s t r i s		@ @ @ @ @ @ @ @ @ @ @ @	
bartramia	10.153830532568412	2	b a r t r a m i a		@ @ @ @ @ @ @ @ @	
ӏуфэбзухэр	15.230745798852617	3	ʔʷ f a b z w x a r		ʔʷ f a b z w x a r	
stagnatilis	10.153830532568412	2	s t a g n a t i l i s		@ @ @ @ @ @ @ @ @ @ @	
xenus	10.153830532568412	2	x e n u s		@ @ @ @ @	
actitis	15.230745798852617	3	a c t i t i s		@ @ @ @ @ @ @	
hypoleucos	10.153830532568412	2	h y p o l e u c o s		@ @ @ @ @ @ @ @ @ @	
heteroscelus	15.230745798852617	3	h e t e r o s c e l u s		@ @ @ @ @ @ @ @ @ @ @ @	
catoptrophorus	10.153830532568412	2	c a t o p t r o p h o r u s		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
prosobonia	20.307661065136823	4	p r o s o b o n i a		@ @ @ @ @ @ @ @ @ @	
aphriza	10.153830532568412	2	a p h r i z a		@ @ @ @ @ @ @	
fuscicollis	10.153830532568412	2	f u s c i c o l l i s		@ @ @ @ @ @ @ @ @ @ @	
acuminata	10.153830532568412	2	a c u m i n a t a		@ @ @ @ @ @ @ @ @	
maritima	10.153830532568412	2	m a r i t i m a		@ @ @ @ @ @ @ @	
eurynorhynchus	10.153830532568412	2	e u r y n o r h y n c h u s		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
pygmeus	10.153830532568412	2	p y g m e u s		@ @ @ @ @ @ @	
limicola	10.153830532568412	2	l i m i c o l a		@ @ @ @ @ @ @ @	
tryngites	10.153830532568412	2	t r y n g i t e s		@ @ @ @ @ @ @ @ @	
philomachus	10.153830532568412	2	p h i l o m a c h u s		@ @ @ @ @ @ @ @ @ @ @	
steganopus	10.153830532568412	2	s t e g a n o p u s		@ @ @ @ @ @ @ @ @ @	
phalaropus	15.230745798852617	3	p h a l a r o p u s		@ @ @ @ @ @ @ @ @ @	
гъуэжьыфэхэр	10.153830532568412	2	ʁʷ a ʑ ə f a x a r		ʁʷ a ʑ ə f a x a r	
гъуэжь-удзыфэ	10.153830532568412	2	ʁʷ a ʑ - w d͡z ə f a		ʁʷ a ʑ w dz ə f a	
гъущэ	10.153830532568412	2	ʁʷ ɕ a		ʁʷ ɕ a	ʁʷ ə ɕ a
vanellus	20.307661065136823	4	v a n e l l u s		@ @ @ @ @ @ @ @	
burhinidae	10.153830532568412	2	b u r h i n i d a e		@ @ @ @ @ @ @ @ @ @	
charadriidae	10.153830532568412	2	c h a r a d r i i d a e		@ @ @ @ @ @ @ @ @ @ @ @	
chionidae	10.153830532568412	2	c h i o n i d a e		@ @ @ @ @ @ @ @ @	
glareolidae	10.153830532568412	2	g l a r e o l i d a e		@ @ @ @ @ @ @ @ @ @ @	
thinocoridae	10.153830532568412	2	t h i n o c o r i d a e		@ @ @ @ @ @ @ @ @ @ @ @	
jacanidae	10.153830532568412	2	j a c a n i d a e		@ @ @ @ @ @ @ @ @	
ӏуащхьэшхуэ	10.153830532568412	2	ʔʷ aː ɕ ħ a ʃ xʷ a		ʔʷ aː ɕ ħ a ʃ xʷ a	
гъунапкъэу	15.230745798852617	3	ʁʷ n aː p q a w		ʁʷ n aː p q a w	
щылъ	55.846067929126264	11	ɕ ə ɬ		ɕ ə ɬ	
губгъуэжь	15.230745798852617	3	ɡʷ b ʁʷ a ʑ		ɡʷ b ʁʷ a ʑ	
басэ	15.230745798852617	3	b aː s a		b aː s a	
дэгъыстэн	15.230745798852617	3	d a ʁ ə s t a n		d a ʁ ə s t a n	
корбузие	10.153830532568412	2	k a w r b w z j ə j a		k a w r b w z j ə a	
лэчтхыгъакӏэ	35.53840686398944	7	l a t͡ʃ t x ə ʁ aː kʲʼ a		ɮ a tʃ t x ə ʁ aː tʃʼ a	
щӏэныгъэхэм	10.153830532568412	2	щ ӏ a n ə ʁ a x a m		ɕʼ a n ə ʁ a x a m	
еджащ	10.153830532568412	2	j a ɡʲ aː ɕ		a dʒ aː ɕ	
ле	10.153830532568412	2	l j a		ɮ a	
доменек	10.153830532568412	2	d a w m j a n j a k		d a w m a n a k	
дали	15.230745798852617	3	d aː l j ə		d aː ɮ j ə	
усакӏэ	10.153830532568412	2	w s aː kʲʼ a		w s aː tʃʼ a	
щэн	10.153830532568412	2	ɕ a n		ɕ a n	ɕ a n
ихьащ	20.307661065136823	4	j ə ħ aː ɕ		j ə ħ aː ɕ	
лъытыгъуэ	25.38457633142103	5	ɬ ə t ə ʁʷ a		ɬ ə t ə ʁʷ a	
лэч	15.230745798852617	3	l a t͡ʃ		ɮ a tʃ	
тхэным	10.153830532568412	2	t x a n ə m		t x a n ə m	
щӏэлэгъуэм	10.153830532568412	2	щ ӏ a l a ʁʷ a m		ɕʼ a ɮ a ʁʷ a m	
щӏалэр	15.230745798852617	3	щ ӏ aː l a r		ɕʼ aː ɮ a r	
дурер	10.153830532568412	2	d w r j a r		d w r a r	
albrecht	15.230745798852617	3	a l b r e c h t		@ @ @ @ @ @ @ @	
dürer	15.230745798852617	3	d ü r e r		@ @ @ @ @	
сэбий	10.153830532568412	2	s a b j ə j		s a b j ə j	
пщӏыкӏуий	10.153830532568412	2	p щ ӏ ə kʷʼ j ə j		p ɕʼ ə kʷʼ j ə j	
дыщэкӏ	10.153830532568412	2	d ə ɕ a kʲʼ		d ə ɕ a tʃʼ	
лэчтыгъакӏэ	15.230745798852617	3	l a t͡ʃ t ə ʁ aː kʲʼ a		ɮ a tʃ t ə ʁ aː tʃʼ a	
цӏэрыӏуэщ	10.153830532568412	2	t͡sʼ a r ə ʔʷ a ɕ		tsʼ a r ə ʔʷ a ɕ	
цӏэрыӏуэт	15.230745798852617	3	t͡sʼ a r ə ʔʷ a t		tsʼ a r ə ʔʷ a t	
къакӏуэ	15.230745798852617	3	q aː kʷʼ a		q aː kʷʼ a	
хокусай	10.153830532568412	2	x a w kʷ s aː j		x a w kʷ s aː j	
тхьэмыщкӏэ	15.230745798852617	3	t ħ a m ə ɕ kʲʼ a		t ħ a m ə ɕ tʃʼ a	t ħ aː m ə ɕ t͡ʃ a
щыщӏидзар	15.230745798852617	3	ɕ ə щ ӏ j ə d͡z aː r		ɕ ə ɕʼ j ə dz aː r	
calendar	65.99989846169467	13	c a l e n d a r		@ @ @ @ @ @ @ @	
off	10.153830532568412	2	o f f		@ @ @	
фрида	15.230745798852617	3	f r j ə d aː		f r j ə d aː	
гъуэлъыпӏэм	10.153830532568412	2	ʁʷ a ɬ ə pʼ a m		ʁʷ a ɬ ə pʼ a m	
матис	10.153830532568412	2	m aː t j ə s		m aː t j ə s	
щыӏэху	15.230745798852617	3	ɕ ə ʔ a xʷ		ɕ ə ʔ a xʷ	
ӏэщӏагъэр	10.153830532568412	2	ʔ a щ ӏ aː ʁ a r		ʔ a ɕʼ aː ʁ a r	
пщынауэ	10.153830532568412	2	p ɕ ə n aː w a		p ɕ ə n aː w a	p ɕ ə n aː w a
урысейэм	10.153830532568412	2	w r ə s j a j a m		w r ə s a j a m	
школрэ	10.153830532568412	2	ʃ k a w l r a		ʃ k a w ɮ r a	
къиуха	25.38457633142103	5	q j ə w x aː		q j ə w x aː	
яхэтащ	10.153830532568412	2	j aː x a t aː ɕ		j aː x a t aː ɕ	
гъуогу	15.230745798852617	3	ʁʷ a w ɡʷ		ʁʷ a w ɡʷ	
къаукъазщӏыбагъым	10.153830532568412	2	q aː w q aː z щ ӏ ə b aː ʁ ə m		q aː w q aː z ɕʼ ə b aː ʁ ə m	
ӏэнатӏэшхуэ	10.153830532568412	2	ʔ a n aː t ʻ a ʃ xʷ a		ʔ a n aː tʼ a ʃ xʷ a	
нэхъщхьэ	10.153830532568412	2	n a χ ɕ ħ a		n a χ ɕ ħ a	
джылэхъстэней	25.38457633142103	5	ɡʲ ə l a χ s t a n j a j		dʒ ə ɮ a χ s t a n a j	
ещӏыр	10.153830532568412	2	j a щ ӏ ə r		a ɕʼ ə r	
пщыгъуэхэми	10.153830532568412	2	p ɕ ə ʁʷ a x a m j ə		p ɕ ə ʁʷ a x a m j ə	
мафӏэкӏэ	10.153830532568412	2	m aː fʼ a kʲʼ a		m aː fʼ a tʃʼ a	
ирагъэкӏуэкӏырт	10.153830532568412	2	j ə r aː ʁ a kʷʼ a kʲʼ ə r t		j ə r aː ʁ a kʷʼ a tʃʼ ə r t	
гъавэхэр	10.153830532568412	2	ʁ aː v a x a r		ʁ aː v a x a r	
ямыӏэу	25.38457633142103	5	j aː m ə ʔ a w		j aː m ə ʔ a w	
хэмыхьэу	10.153830532568412	2	x a m ə ħ a w		x a m ə ħ a w	
хагъэкӏуэдащ	10.153830532568412	2	x aː ʁ a kʷʼ a d aː ɕ		x aː ʁ a kʷʼ a d aː ɕ	
хъутэр	10.153830532568412	2	χʷ t a r		χʷ t a r	
нэсащ	10.153830532568412	2	n a s aː ɕ		n a s aː ɕ	
щӏадза	10.153830532568412	2	щ ӏ aː d͡z aː		ɕʼ aː dz aː	
быдапӏэу	10.153830532568412	2	b ə d aː pʼ a w		b ə d aː pʼ a w	
зекӏуэу	10.153830532568412	2	z j a kʷʼ a w		z a kʷʼ a w	
хьэжрэт	10.153830532568412	2	ħ a ʒ r a t		ħ a ʒ r a t	
халъхьауэ	10.153830532568412	2	x aː ɬ ħ aː w a		x aː ɬ ħ aː w a	
къэрэшейхэм	10.153830532568412	2	q a r a ʃ j a j x a m		q a r a ʃ a j x a m	
пимыдзэу	10.153830532568412	2	p j ə m ə d͡z a w		p j ə m ə dz a w	
къигъэщхьэпэу	10.153830532568412	2	q j ə ʁ a ɕ ħ a p a w		q j ə ʁ a ɕ ħ a p a w	
кхъухьхэмкӏэ	10.153830532568412	2	q͡χʷ ħ x a m kʲʼ a		qʷʼ ħ x a m tʃʼ a	
ящӏыным	10.153830532568412	2	j aː щ ӏ ə n ə m		j aː ɕʼ ə n ə m	
щӏэху	20.307661065136823	4	щ ӏ a xʷ		ɕʼ a xʷ	
шуудзэр	15.230745798852617	3	ʃ w w d͡z a r		ʃ w w dz a r	
ящӏыну	10.153830532568412	2	j aː щ ӏ ə n w		j aː ɕʼ ə n w	
адрианопол	10.153830532568412	2	aː d r j ə aː n a w p a w l		aː d r j ə aː n a w p a w ɮ	
ӏэщӏагъэмкӏэ	10.153830532568412	2	ʔ a щ ӏ aː ʁ a m kʲʼ a		ʔ a ɕʼ aː ʁ a m tʃʼ a	
ӏэнапэм	10.153830532568412	2	ʔ a n aː p a m		ʔ a n aː p a m	
зас	10.153830532568412	2	z aː s		z aː s	
ӏуохугъуэр	10.153830532568412	2	ʔʷ a w xʷ ʁʷ a r		ʔʷ a w xʷ ʁʷ a r	
темыхуэу	10.153830532568412	2	t j a m ə xʷ a w		t a m ə xʷ a w	
ӏэтащхьэм	10.153830532568412	2	ʔ a t aː ɕ ħ a m		ʔ a t aː ɕ ħ a m	
занщӏу	10.153830532568412	2	z aː n щ ӏ w		z aː n ɕʼ w	
ихуэу	10.153830532568412	2	j ə xʷ a w		j ə xʷ a w	
кхъухьыдзэр	10.153830532568412	2	q͡χʷ ħ ə d͡z a r		qʷʼ ħ ə dz a r	
жэщхэм	10.153830532568412	2	ʒ a ɕ x a m		ʒ a ɕ x a m	
фочкӏэ	10.153830532568412	2	f a w t͡ʃ kʲʼ a		f a w tʃ tʃʼ a	
зэфӏагъэкӏырт	10.153830532568412	2	z a fʼ aː ʁ a kʲʼ ə r t		z a fʼ aː ʁ a tʃʼ ə r t	
топышэкӏэ	10.153830532568412	2	t a w p ə ʃ a kʲʼ a		t a w p ə ʃ a tʃʼ a	
хатко	10.153830532568412	2	x aː t k a w		x aː t k a w	
черкесии	15.230745798852617	3	t͡ʃ j a r k j a s j ə j ə		tʃ a r k a s j ə j ə	
тедзапӏэ	131.99979692338934	26	t j a d͡z aː pʼ a		t a dz aː pʼ a	
очерк	20.307661065136823	4	a w t͡ʃ j a r k		a w tʃ a r k	
кавказа	15.230745798852617	3	k aː v k aː z aː		k aː v k aː z aː	
их	20.307661065136823	4	j ə x		j ə x	
эль-фа	10.153830532568412	2	a lʲ - f aː		a ɮ @ f aː	
oenas	10.153830532568412	2	o e n a s		@ @ @ @ @	
хадэхэкӏхэр	10.153830532568412	2	x aː d a x a kʲʼ x a r		x aː d a x a tʃʼ x a r	
яку	15.230745798852617	3	j aː kʷ		j aː kʷ	
уэрэдыжь	10.153830532568412	2	w a r a d ə ʑ		w a r a d ə ʑ	
тхьэрыкъуэпщэху	10.153830532568412	2	t ħ a r ə qʷ a p ɕ a xʷ		t ħ a r ə qʷ a p ɕ a xʷ	
лъыхъуакӏуэ	25.38457633142103	5	ɬ ə χʷ aː kʷʼ a		ɬ ə χʷ aː kʷʼ a	
хэкужьым	10.153830532568412	2	x a kʷ ʑ ə m		x a kʷ ʑ ə m	
закъуэр	15.230745798852617	3	z aː qʷ a r		z aː qʷ a r	
ягугъэу	10.153830532568412	2	j aː ɡʷ ʁ a w		j aː ɡʷ ʁ a w	
зэщӏеубыдэр	15.230745798852617	3	z a щ ӏ j a w b ə d a r		z a ɕʼ a w b ə d a r	
palumbus	10.153830532568412	2	p a l u m b u s		@ @ @ @ @ @ @ @	
maculosa	10.153830532568412	2	m a c u l o s a		@ @ @ @ @ @ @ @	
simplex	10.153830532568412	2	s i m p l e x		@ @ @ @ @ @ @	
футбол	10.153830532568412	2	f w t b a w l		f w t b a w ɮ	
абдзахыр	10.153830532568412	2	aː b d͡z aː x ə r		aː b dz aː x ə r	
бжьэдыгъу	35.53840686398944	7	b ʑ a d ə ʁʷ		b ʑ a d ə ʁʷ	
кӏэмгуей	10.153830532568412	2	kʲʼ a m ɡʷ j a j		tʃʼ a m ɡʷ a j	
пщыгъуэхэм	30.461491597705233	6	p ɕ ə ʁʷ a x a m		p ɕ ə ʁʷ a x a m	
дубровин	15.230745798852617	3	d w b r a w v j ə n		d w b r a w v j ə n	
черкесы	15.230745798852617	3	t͡ʃ j a r k j a s ə		tʃ a r k a s ə	
адыге	15.230745798852617	3	aː d ə ɣ j a		aː d ə ɣ a	
документы	15.230745798852617	3	d a w kʷ m j a n t ə		d a w kʷ m a n t ə	
материалы	10.153830532568412	2	m aː t j a r j ə aː l ə		m aː t a r j ə aː ɮ ə	
генералым	10.153830532568412	2	ɣ j a n j a r aː l ə m		ɣ a n a r aː ɮ ə m	
щымытхэр	15.230745798852617	3	ɕ ə m ə t x a r		ɕ ə m ə t x a r	
'беслъэней	10.153830532568412	2	' b j a s ɬ a n j a j		@ b a s ɬ a n a j	
мэхуэщ	10.153830532568412	2	m a xʷ a ɕ		m a xʷ a ɕ	
пщыгъуэри	10.153830532568412	2	p ɕ ə ʁʷ a r j ə		p ɕ ə ʁʷ a r j ə	
зэщӏэкӏауэ	10.153830532568412	2	z a щ ӏ a kʲʼ aː w a		z a ɕʼ a tʃʼ aː w a	
лабэжъ	10.153830532568412	2	l aː b a ʒˠ		ɮ aː b a ʑ	
баг	10.153830532568412	2	b aː ɣ		b aː ɣ	
баракъей	10.153830532568412	2	b aː r aː q j a j		b aː r aː q a j	
мысылбай	15.230745798852617	3	m ə s ə l b aː j		m ə s ə ɮ b aː j	
къызылбэч	15.230745798852617	3	q ə z ə l b a t͡ʃ		q ə z ə ɮ b a tʃ	
там	20.307661065136823	4	t aː m		t aː m	
шэджырей	10.153830532568412	2	ʃ a ɡʲ ə r j a j		ʃ a dʒ ə r a j	
мыхъуу	20.307661065136823	4	m ə χʷ w		m ə χʷ w	
теуахэ	10.153830532568412	2	t j a w aː x a		t a w aː x a	
къамыгъанэу	10.153830532568412	2	q aː m ə ʁ aː n a w		q aː m ə ʁ aː n a w	
екатеринэ	10.153830532568412	2	j a k aː t j a r j ə n a		a k aː t a r j ə n a	
пщыгъуэр	15.230745798852617	3	p ɕ ə ʁʷ a r		p ɕ ə ʁʷ a r	
инжыджхэм	10.153830532568412	2	j ə n ʒ ə ɡʲ x a m		j ə n ʒ ə dʒ x a m	
яхуищӏащ	10.153830532568412	2	j aː xʷ j ə щ ӏ aː ɕ		j aː xʷ j ə ɕʼ aː ɕ	
къуажу	10.153830532568412	2	qʷ aː ʒ w		qʷ aː ʒ w	
унафэу	10.153830532568412	2	w n aː f a w		w n aː f a w	
пашэр	10.153830532568412	2	p aː ʃ a r		p aː ʃ a r	
тхылътедзапӏэ	258.9226785804945	51	t x ə ɬ t j a d͡z aː pʼ a		t x ə ɬ t a dz aː pʼ a	
'тхьэрыкъуэ	15.230745798852617	3	' t ħ a r ə qʷ a		@ t ħ a r ə qʷ a	
язщ	20.307661065136823	4	j aː z ɕ		j aː z ɕ	
ирикӏуэм	10.153830532568412	2	j ə r j ə kʷʼ a m		j ə r j ə kʷʼ a m	
щӏыхьщ	20.307661065136823	4	щ ӏ ə ħ ɕ		ɕʼ ə ħ ɕ	
иуж	213.23044118393665	42	j ə w ʒ		j ə w ʒ	
касогиэ	10.153830532568412	2	k aː s a w ɣ j ə a		k aː s a w ɣ j ə a	
цӏэрыӏуэу	15.230745798852617	3	t͡sʼ a r ə ʔʷ a w		tsʼ a r ə ʔʷ a w	
джэрий	40.61532213027365	8	ɡʲ a r j ə j		dʒ a r j ə j	
къэунэхуауэ	10.153830532568412	2	q a w n a xʷ aː w a		q a w n a xʷ aː w a	
багъ	10.153830532568412	2	b aː ʁ		b aː ʁ	
къэгъэунэхуауэ	15.230745798852617	3	q a ʁ a w n a xʷ aː w a		q a ʁ a w n a xʷ aː w a	
къынэсар	10.153830532568412	2	q ə n a s aː r		q ə n a s aː r	
зихей	10.153830532568412	2	z j ə x j a j		z j ə x a j	
урысыпщ	10.153830532568412	2	w r ə s ə p ɕ		w r ə s ə p ɕ	
къакӏуэр	15.230745798852617	3	q aː kʷʼ a r		q aː kʷʼ a r	
ад	10.153830532568412	2	aː d		aː d	
псыжьыпэм	10.153830532568412	2	p s ə ʑ ə p a m		p s ə ʑ ə p a m	
ящхьэщокӏыр	10.153830532568412	2	j aː ɕ ħ a ɕ a w kʲʼ ə r		j aː ɕ ħ a ɕ a w tʃʼ ə r	
хьэдагъэ	20.307661065136823	4	ħ a d aː ʁ a		ħ a d aː ʁ a	
шапсыгъэбзэкӏэ	20.307661065136823	4	ʃ aː p s ə ʁ a b z a kʲʼ a		ʃ aː p s ə ʁ a b z a tʃʼ a	
щхьэхуэу	10.153830532568412	2	ɕ ħ a xʷ a w		ɕ ħ a xʷ a w	
calandrella	10.153830532568412	2	c a l a n d r e l l a		@ @ @ @ @ @ @ @ @ @ @	
'уэгунэбзу	10.153830532568412	2	' w a ɡʷ n a b z w		@ w a ɡʷ n a b z w	
уэгунэбзухэр	10.153830532568412	2	w a ɡʷ n a b z w x a r		w a ɡʷ n a b z w x a r	
абыкӏи	10.153830532568412	2	aː b ə kʲʼ j ə		aː b ə tʃʼ j ə	
саратов	20.307661065136823	4	s aː r aː t a w v		s aː r aː t a w v	
итащ	10.153830532568412	2	j ə t aː ɕ		j ə t aː ɕ	
егъэджакӏуэу	10.153830532568412	2	j a ʁ a ɡʲ aː kʷʼ a w		a ʁ a dʒ aː kʷʼ a w	
кафедрэм	10.153830532568412	2	k aː f j a d r a m		k aː f a d r a m	
